node,trace,policy,cache_pct,size_mb,hp,threads,rep,miss,tp,requests,footprint_mb,n_objects
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24245,lru,10,18532,27,1,3,0.6391,0.02,799355,185320.2432,433958
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24245,lruforgive,10,18532,27,1,1,0.6386,0.02,799355,185320.2432,433958
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24245,lruforgive,10,18532,27,1,2,0.6386,0.02,799355,185320.2432,433958
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24245,lruforgive,10,18532,27,1,3,0.6386,0.02,799355,185320.2432,433958
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24245,s3fifo,10,18532,27,1,1,0.6379,0.02,799355,185320.2432,433958
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24245,s3fifo,10,18532,27,1,2,0.6379,0.02,799355,185320.2432,433958
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24245,s3fifo,10,18532,27,1,3,0.6379,0.02,799355,185320.2432,433958
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24245,s3fifoforgive,10,18532,27,1,1,0.6379,0.02,799355,185320.2432,433958
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24245,s3fifoforgive,10,18532,27,1,2,0.6379,0.02,799355,185320.2432,433958
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24245,s3fifoforgive,10,18532,27,1,3,0.6379,0.02,799355,185320.2432,433958
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24247,lru,10,6596,27,1,1,0.5087,0.07,1928711,65957.2736,512936
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24247,lru,10,6596,27,1,2,0.5087,0.07,1928711,65957.2736,512936
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24247,lru,10,6596,27,1,3,0.5088,0.07,1928711,65957.2736,512936
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24247,lruforgive,10,6596,27,1,1,0.4912,0.08,1928711,65957.2736,512936
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24247,lruforgive,10,6596,27,1,2,0.4916,0.08,1928711,65957.2736,512936
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24247,lruforgive,10,6596,27,1,3,0.4914,0.08,1928711,65957.2736,512936
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24247,s3fifo,10,6596,27,1,1,0.4310,0.08,1928711,65957.2736,512936
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24247,s3fifo,10,6596,27,1,2,0.4311,0.08,1928711,65957.2736,512936
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24247,s3fifo,10,6596,27,1,3,0.4310,0.08,1928711,65957.2736,512936
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24247,s3fifoforgive,10,6596,27,1,1,0.4308,0.08,1928711,65957.2736,512936
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24247,s3fifoforgive,10,6596,27,1,2,0.4308,0.08,1928711,65957.2736,512936
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24247,s3fifoforgive,10,6596,27,1,3,0.4307,0.08,1928711,65957.2736,512936
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24254,lru,10,912,26,1,1,0.7740,0.48,1414306,9119.8464,874548
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24254,lru,10,912,26,1,2,0.7740,0.48,1414306,9119.8464,874548
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24254,lru,10,912,26,1,3,0.7740,0.48,1414306,9119.8464,874548
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24254,lruforgive,10,912,26,1,1,0.7731,0.47,1414306,9119.8464,874548
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24254,lruforgive,10,912,26,1,2,0.7731,0.47,1414306,9119.8464,874548
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24254,lruforgive,10,912,26,1,3,0.7731,0.47,1414306,9119.8464,874548
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24254,s3fifo,10,912,26,1,1,0.7654,0.53,1414306,9119.8464,874548
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24254,s3fifo,10,912,26,1,2,0.7654,0.51,1414306,9119.8464,874548
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24254,s3fifo,10,912,26,1,3,0.7654,0.51,1414306,9119.8464,874548
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24254,s3fifoforgive,10,912,26,1,1,0.7659,0.51,1414306,9119.8464,874548
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24254,s3fifoforgive,10,912,26,1,2,0.7659,0.51,1414306,9119.8464,874548
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24254,s3fifoforgive,10,912,26,1,3,0.7659,0.51,1414306,9119.8464,874548
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24260,lru,10,10252,27,1,1,0.8884,0.01,260394,102519.0912,231315
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24260,lru,10,10252,27,1,2,0.8884,0.01,260394,102519.0912,231315
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24260,lru,10,10252,27,1,3,0.8884,0.01,260394,102519.0912,231315
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24260,lruforgive,10,10252,27,1,1,0.8884,0.02,260394,102519.0912,231315
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24260,lruforgive,10,10252,27,1,2,0.8884,0.02,260394,102519.0912,231315
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24260,lruforgive,10,10252,27,1,3,0.8884,0.02,260394,102519.0912,231315
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24260,s3fifo,10,10252,27,1,1,0.8884,0.01,260394,102519.0912,231315
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24260,s3fifo,10,10252,27,1,2,0.8884,0.01,260394,102519.0912,231315
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24260,s3fifo,10,10252,27,1,3,0.8884,0.01,260394,102519.0912,231315
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24260,s3fifoforgive,10,10252,27,1,1,0.8884,0.02,260394,102519.0912,231315
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24260,s3fifoforgive,10,10252,27,1,2,0.8884,0.02,260394,102519.0912,231315
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24260,s3fifoforgive,10,10252,27,1,3,0.8884,0.02,260394,102519.0912,231315
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2430,lru,10,390,25,1,1,0.5972,0.47,2897088,3900.7232,326431
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2430,lru,10,390,25,1,2,0.5972,0.45,2897088,3900.7232,326431
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2430,lru,10,390,25,1,3,0.5972,0.44,2897088,3900.7232,326431
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2430,lruforgive,10,390,25,1,1,0.5934,0.37,2897088,3900.7232,326431
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2430,lruforgive,10,390,25,1,2,0.5937,0.37,2897088,3900.7232,326431
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2430,lruforgive,10,390,25,1,3,0.5934,0.37,2897088,3900.7232,326431
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2430,s3fifo,10,390,25,1,1,0.5829,0.47,2897088,3900.7232,326431
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2430,s3fifo,10,390,25,1,2,0.5829,0.48,2897088,3900.7232,326431
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2430,s3fifo,10,390,25,1,3,0.5829,0.47,2897088,3900.7232,326431
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2430,s3fifoforgive,10,390,25,1,1,0.5829,0.40,2897088,3900.7232,326431
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2430,s3fifoforgive,10,390,25,1,2,0.5829,0.39,2897088,3900.7232,326431
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2430,s3fifoforgive,10,390,25,1,3,0.5829,0.39,2897088,3900.7232,326431
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2434,lru,10,580,25,1,1,0.4070,0.60,3002991,5796.352,360506
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2434,lru,10,580,25,1,2,0.4072,0.60,3002991,5796.352,360506
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2434,lru,10,580,25,1,3,0.4070,0.60,3002991,5796.352,360506
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2434,lruforgive,10,580,25,1,1,0.4100,0.41,3002991,5796.352,360506
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2434,lruforgive,10,580,25,1,2,0.4102,0.40,3002991,5796.352,360506
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2434,lruforgive,10,580,25,1,3,0.4100,0.41,3002991,5796.352,360506
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2434,s3fifo,10,580,25,1,1,0.4025,0.65,3002991,5796.352,360506
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2434,s3fifo,10,580,25,1,2,0.4025,0.64,3002991,5796.352,360506
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2434,s3fifo,10,580,25,1,3,0.4025,0.64,3002991,5796.352,360506
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2434,s3fifoforgive,10,580,25,1,1,0.4024,0.45,3002991,5796.352,360506
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2434,s3fifoforgive,10,580,25,1,2,0.4024,0.45,3002991,5796.352,360506
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2434,s3fifoforgive,10,580,25,1,3,0.4025,0.45,3002991,5796.352,360506
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24392,lru,10,242,24,1,1,0.7788,0.61,417323,2417.664,321191
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24392,lru,10,242,24,1,2,0.7788,0.61,417323,2417.664,321191
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24392,lru,10,242,24,1,3,0.7788,0.61,417323,2417.664,321191
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24392,lruforgive,10,242,24,1,1,0.7784,0.54,417323,2417.664,321191
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24392,lruforgive,10,242,24,1,2,0.7784,0.55,417323,2417.664,321191
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24392,lruforgive,10,242,24,1,3,0.7784,0.54,417323,2417.664,321191
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24392,s3fifo,10,242,24,1,1,0.7751,0.61,417323,2417.664,321191
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24392,s3fifo,10,242,24,1,2,0.7751,0.62,417323,2417.664,321191
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24392,s3fifo,10,242,24,1,3,0.7751,0.62,417323,2417.664,321191
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24392,s3fifoforgive,10,242,24,1,1,0.7751,0.56,417323,2417.664,321191
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24392,s3fifoforgive,10,242,24,1,2,0.7751,0.57,417323,2417.664,321191
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24392,s3fifoforgive,10,242,24,1,3,0.7751,0.57,417323,2417.664,321191
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24398,lru,10,802,26,1,1,0.3930,0.59,1916641,8024.4736,493700
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24398,lru,10,802,26,1,2,0.3930,0.59,1916641,8024.4736,493700
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24398,lru,10,802,26,1,3,0.3930,0.58,1916641,8024.4736,493700
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24398,lruforgive,10,802,26,1,1,0.3927,0.50,1916641,8024.4736,493700
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24398,lruforgive,10,802,26,1,2,0.3927,0.50,1916641,8024.4736,493700
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24398,lruforgive,10,802,26,1,3,0.3927,0.50,1916641,8024.4736,493700
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24398,s3fifo,10,802,26,1,1,0.3896,0.60,1916641,8024.4736,493700
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24398,s3fifo,10,802,26,1,2,0.3896,0.61,1916641,8024.4736,493700
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24398,s3fifo,10,802,26,1,3,0.3896,0.61,1916641,8024.4736,493700
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24398,s3fifoforgive,10,802,26,1,1,0.3896,0.52,1916641,8024.4736,493700
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24398,s3fifoforgive,10,802,26,1,2,0.3896,0.52,1916641,8024.4736,493700
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24398,s3fifoforgive,10,802,26,1,3,0.3896,0.52,1916641,8024.4736,493700
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24427,lru,10,8452,27,1,1,0.8369,0.02,311840,84520.3456,254512
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24427,lru,10,8452,27,1,2,0.8369,0.02,311840,84520.3456,254512
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24427,lru,10,8452,27,1,3,0.8369,0.02,311840,84520.3456,254512
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24427,lruforgive,10,8452,27,1,1,0.8369,0.02,311840,84520.3456,254512
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24427,lruforgive,10,8452,27,1,2,0.8369,0.02,311840,84520.3456,254512
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24427,lruforgive,10,8452,27,1,3,0.8369,0.02,311840,84520.3456,254512
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24427,s3fifo,10,8452,27,1,1,0.8369,0.02,311840,84520.3456,254512
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24427,s3fifo,10,8452,27,1,2,0.8369,0.02,311840,84520.3456,254512
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24427,s3fifo,10,8452,27,1,3,0.8369,0.02,311840,84520.3456,254512
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24427,s3fifoforgive,10,8452,27,1,1,0.8369,0.02,311840,84520.3456,254512
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24427,s3fifoforgive,10,8452,27,1,2,0.8369,0.02,311840,84520.3456,254512
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24427,s3fifoforgive,10,8452,27,1,3,0.8369,0.02,311840,84520.3456,254512
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2444,lru,10,1457,27,1,1,0.1630,0.46,4254202,14572.4416,464084
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2444,lru,10,1457,27,1,2,0.1630,0.46,4254202,14572.4416,464084
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2444,lru,10,1457,27,1,3,0.1630,0.46,4254202,14572.4416,464084
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2444,lruforgive,10,1457,27,1,1,0.1619,0.31,4254202,14572.4416,464084
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2444,lruforgive,10,1457,27,1,2,0.1619,0.31,4254202,14572.4416,464084
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2444,lruforgive,10,1457,27,1,3,0.1619,0.31,4254202,14572.4416,464084
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2444,s3fifo,10,1457,27,1,1,0.1735,0.60,4254202,14572.4416,464084
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2444,s3fifo,10,1457,27,1,2,0.1735,0.59,4254202,14572.4416,464084
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2444,s3fifo,10,1457,27,1,3,0.1735,0.58,4254202,14572.4416,464084
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2444,s3fifoforgive,10,1457,27,1,1,0.1735,0.34,4254202,14572.4416,464084
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2444,s3fifoforgive,10,1457,27,1,2,0.1735,0.35,4254202,14572.4416,464084
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2444,s3fifoforgive,10,1457,27,1,3,0.1735,0.35,4254202,14572.4416,464084
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2447,lru,10,130,23,1,1,0.4158,0.79,1751311,1298.6368,170475
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2447,lru,10,130,23,1,2,0.4158,0.79,1751311,1298.6368,170475
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2447,lru,10,130,23,1,3,0.4161,0.80,1751311,1298.6368,170475
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2447,lruforgive,10,130,23,1,1,0.4132,0.49,1751311,1298.6368,170475
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2447,lruforgive,10,130,23,1,2,0.4135,0.49,1751311,1298.6368,170475
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2447,lruforgive,10,130,23,1,3,0.4135,0.49,1751311,1298.6368,170475
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2447,s3fifo,10,130,23,1,1,0.4079,0.90,1751311,1298.6368,170475
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2447,s3fifo,10,130,23,1,2,0.4079,0.90,1751311,1298.6368,170475
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2447,s3fifo,10,130,23,1,3,0.4080,0.89,1751311,1298.6368,170475
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2447,s3fifoforgive,10,130,23,1,1,0.4079,0.56,1751311,1298.6368,170475
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2447,s3fifoforgive,10,130,23,1,2,0.4079,0.55,1751311,1298.6368,170475
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2447,s3fifoforgive,10,130,23,1,3,0.4078,0.56,1751311,1298.6368,170475
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24497,lru,10,2011,27,1,1,0.5054,0.10,1220503,20112.9984,141576
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24497,lru,10,2011,27,1,2,0.5054,0.10,1220503,20112.9984,141576
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24497,lru,10,2011,27,1,3,0.5054,0.10,1220503,20112.9984,141576
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24497,lruforgive,10,2011,27,1,1,0.4987,0.11,1220503,20112.9984,141576
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24497,lruforgive,10,2011,27,1,2,0.4987,0.10,1220503,20112.9984,141576
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24497,lruforgive,10,2011,27,1,3,0.4987,0.10,1220503,20112.9984,141576
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24497,s3fifo,10,2011,27,1,1,0.4317,0.13,1220503,20112.9984,141576
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24497,s3fifo,10,2011,27,1,2,0.4317,0.13,1220503,20112.9984,141576
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24497,s3fifo,10,2011,27,1,3,0.4317,0.13,1220503,20112.9984,141576
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24497,s3fifoforgive,10,2011,27,1,1,0.4312,0.14,1220503,20112.9984,141576
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24497,s3fifoforgive,10,2011,27,1,2,0.4312,0.14,1220503,20112.9984,141576
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24497,s3fifoforgive,10,2011,27,1,3,0.4312,0.13,1220503,20112.9984,141576
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2454,lru,10,381,25,1,1,0.3530,0.71,2835992,3810.6112,285085
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2454,lru,10,381,25,1,2,0.3530,0.70,2835992,3810.6112,285085
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2454,lru,10,381,25,1,3,0.3530,0.69,2835992,3810.6112,285085
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2454,lruforgive,10,381,25,1,1,0.3526,0.49,2835992,3810.6112,285085
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2454,lruforgive,10,381,25,1,2,0.3526,0.49,2835992,3810.6112,285085
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2454,lruforgive,10,381,25,1,3,0.3527,0.49,2835992,3810.6112,285085
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2454,s3fifo,10,381,25,1,1,0.3422,0.83,2835992,3810.6112,285085
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2454,s3fifo,10,381,25,1,2,0.3423,0.81,2835992,3810.6112,285085
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2454,s3fifo,10,381,25,1,3,0.3422,0.81,2835992,3810.6112,285085
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2454,s3fifoforgive,10,381,25,1,1,0.3422,0.54,2835992,3810.6112,285085
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2454,s3fifoforgive,10,381,25,1,2,0.3422,0.53,2835992,3810.6112,285085
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2454,s3fifoforgive,10,381,25,1,3,0.3423,0.53,2835992,3810.6112,285085
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2458,lru,10,328,24,1,1,0.4224,0.59,1530165,3276.5952,252214
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2458,lru,10,328,24,1,2,0.4224,0.60,1530165,3276.5952,252214
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2458,lru,10,328,24,1,3,0.4224,0.58,1530165,3276.5952,252214
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2458,lruforgive,10,328,24,1,1,0.4216,0.41,1530165,3276.5952,252214
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2458,lruforgive,10,328,24,1,2,0.4216,0.41,1530165,3276.5952,252214
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2458,lruforgive,10,328,24,1,3,0.4216,0.41,1530165,3276.5952,252214
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2458,s3fifo,10,328,24,1,1,0.4245,0.70,1530165,3276.5952,252214
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2458,s3fifo,10,328,24,1,2,0.4245,0.68,1530165,3276.5952,252214
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2458,s3fifo,10,328,24,1,3,0.4245,0.69,1530165,3276.5952,252214
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2458,s3fifoforgive,10,328,24,1,1,0.4245,0.48,1530165,3276.5952,252214
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2458,s3fifoforgive,10,328,24,1,2,0.4245,0.48,1530165,3276.5952,252214
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2458,s3fifoforgive,10,328,24,1,3,0.4245,0.48,1530165,3276.5952,252214
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24623,lru,10,2805,27,1,1,0.4992,0.06,395414,28046.0288,175592
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24623,lru,10,2805,27,1,2,0.4992,0.06,395414,28046.0288,175592
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24623,lru,10,2805,27,1,3,0.4992,0.06,395414,28046.0288,175592
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24623,lruforgive,10,2805,27,1,1,0.4976,0.07,395414,28046.0288,175592
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24623,lruforgive,10,2805,27,1,2,0.4976,0.07,395414,28046.0288,175592
node4.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24623,lruforgive,10,2805,27,1,3,0.4976,0.07,395414,28046.0288,175592
