node,trace,policy,cache_pct,size_mb,hp,threads,rep,miss,tp,requests,footprint_mb,n_objects
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25775,s3fifoforgive,10,220,24,1,3,0.1747,0.45,495007,2201.3952,68613
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25789,lru,10,345,24,1,1,0.2266,0.44,602800,3454.3616,77935
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25789,lru,10,345,24,1,2,0.2288,0.43,602800,3454.3616,77935
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25789,lru,10,345,24,1,3,0.2268,0.44,602800,3454.3616,77935
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25789,lruforgive,10,345,24,1,1,0.2179,0.31,602800,3454.3616,77935
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25789,lruforgive,10,345,24,1,2,0.2145,0.31,602800,3454.3616,77935
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25789,lruforgive,10,345,24,1,3,0.2173,0.32,602800,3454.3616,77935
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25789,s3fifo,10,345,24,1,1,NA,NA,NA,3454.3616,77935
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25789,s3fifo,10,345,24,1,2,0.2252,0.54,602800,3454.3616,77935
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25789,s3fifo,10,345,24,1,3,0.2254,0.54,602800,3454.3616,77935
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25789,s3fifoforgive,10,345,24,1,1,0.2164,0.37,602800,3454.3616,77935
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25789,s3fifoforgive,10,345,24,1,2,0.2163,0.37,602800,3454.3616,77935
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25789,s3fifoforgive,10,345,24,1,3,0.2144,0.37,602800,3454.3616,77935
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25801,lru,10,148,23,1,1,0.4369,0.52,198548,1482.0352,60757
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25801,lru,10,148,23,1,2,0.4369,0.52,198548,1482.0352,60757
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25801,lru,10,148,23,1,3,0.4368,0.52,198548,1482.0352,60757
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25801,lruforgive,10,148,23,1,1,0.4203,0.37,198548,1482.0352,60757
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25801,lruforgive,10,148,23,1,2,0.4209,0.38,198548,1482.0352,60757
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25801,lruforgive,10,148,23,1,3,0.4203,0.37,198548,1482.0352,60757
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25801,s3fifo,10,148,23,1,1,0.4024,0.71,198548,1482.0352,60757
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25801,s3fifo,10,148,23,1,2,0.4024,0.70,198548,1482.0352,60757
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25801,s3fifo,10,148,23,1,3,0.4026,0.70,198548,1482.0352,60757
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25801,s3fifoforgive,10,148,23,1,1,0.4015,0.49,198548,1482.0352,60757
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25801,s3fifoforgive,10,148,23,1,2,0.4007,0.50,198548,1482.0352,60757
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25801,s3fifoforgive,10,148,23,1,3,0.4011,0.49,198548,1482.0352,60757
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25809,lru,10,50,22,1,1,0.7728,0.89,97999,504.32,49506
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25809,lru,10,50,22,1,2,0.7727,0.89,97999,504.32,49506
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25809,lru,10,50,22,1,3,0.7728,0.88,97999,504.32,49506
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25809,lruforgive,10,50,22,1,1,0.7665,0.65,97999,504.32,49506
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25809,lruforgive,10,50,22,1,2,0.7665,0.65,97999,504.32,49506
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25809,lruforgive,10,50,22,1,3,0.7669,0.66,97999,504.32,49506
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25809,s3fifo,10,50,22,1,1,0.7577,0.96,97999,504.32,49506
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25809,s3fifo,10,50,22,1,2,0.7577,0.96,97999,504.32,49506
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25809,s3fifo,10,50,22,1,3,0.7577,0.96,97999,504.32,49506
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25809,s3fifoforgive,10,50,22,1,1,0.7572,0.77,97999,504.32,49506
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25809,s3fifoforgive,10,50,22,1,2,0.7572,0.76,97999,504.32,49506
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25809,s3fifoforgive,10,50,22,1,3,0.7572,0.75,97999,504.32,49506
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25815,lru,10,819,26,1,1,0.8757,0.02,25722,8192.7168,22510
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25815,lru,10,819,26,1,2,0.8757,0.02,25722,8192.7168,22510
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25815,lru,10,819,26,1,3,0.8757,0.02,25722,8192.7168,22510
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25815,lruforgive,10,819,26,1,1,0.8757,0.02,25722,8192.7168,22510
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25815,lruforgive,10,819,26,1,2,0.8757,0.02,25722,8192.7168,22510
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25815,lruforgive,10,819,26,1,3,0.8757,0.02,25722,8192.7168,22510
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25815,s3fifo,10,819,26,1,1,0.8757,0.02,25722,8192.7168,22510
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25815,s3fifo,10,819,26,1,2,0.8757,0.02,25722,8192.7168,22510
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25815,s3fifo,10,819,26,1,3,0.8757,0.02,25722,8192.7168,22510
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25815,s3fifoforgive,10,819,26,1,1,0.8757,0.02,25722,8192.7168,22510
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25815,s3fifoforgive,10,819,26,1,2,0.8757,0.02,25722,8192.7168,22510
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25815,s3fifoforgive,10,819,26,1,3,0.8757,0.02,25722,8192.7168,22510
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25820,lru,10,821,26,1,1,0.8779,0.02,25707,8206.1312,22554
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25820,lru,10,821,26,1,2,0.8779,0.02,25707,8206.1312,22554
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25820,lru,10,821,26,1,3,0.8779,0.02,25707,8206.1312,22554
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25820,lruforgive,10,821,26,1,1,0.8779,0.02,25707,8206.1312,22554
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25820,lruforgive,10,821,26,1,2,0.8779,0.02,25707,8206.1312,22554
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25820,lruforgive,10,821,26,1,3,0.8779,0.02,25707,8206.1312,22554
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25820,s3fifo,10,821,26,1,1,0.8779,0.02,25707,8206.1312,22554
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25820,s3fifo,10,821,26,1,2,0.8779,0.02,25707,8206.1312,22554
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25820,s3fifo,10,821,26,1,3,0.8779,0.02,25707,8206.1312,22554
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25820,s3fifoforgive,10,821,26,1,1,0.8779,0.02,25707,8206.1312,22554
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25820,s3fifoforgive,10,821,26,1,2,0.8779,0.02,25707,8206.1312,22554
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25820,s3fifoforgive,10,821,26,1,3,0.8779,0.02,25707,8206.1312,22554
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25851,lru,10,96,23,1,1,0.4717,0.65,104444,962.3552,41325
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25851,lru,10,96,23,1,2,0.4717,0.65,104444,962.3552,41325
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25851,lru,10,96,23,1,3,0.4716,0.66,104444,962.3552,41325
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25851,lruforgive,10,96,23,1,1,0.4655,0.48,104444,962.3552,41325
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25851,lruforgive,10,96,23,1,2,0.4663,0.46,104444,962.3552,41325
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25851,lruforgive,10,96,23,1,3,0.4652,0.47,104444,962.3552,41325
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25851,s3fifo,10,96,23,1,1,0.4674,0.77,104444,962.3552,41325
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25851,s3fifo,10,96,23,1,2,0.4674,0.77,104444,962.3552,41325
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25851,s3fifo,10,96,23,1,3,0.4662,0.78,104444,962.3552,41325
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25851,s3fifoforgive,10,96,23,1,1,NA,NA,NA,962.3552,41325
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25851,s3fifoforgive,10,96,23,1,2,0.4662,0.56,104444,962.3552,41325
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25851,s3fifoforgive,10,96,23,1,3,NA,NA,NA,962.3552,41325
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25860,lru,10,105,23,1,1,0.4459,0.58,122926,1045.0944,45759
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25860,lru,10,105,23,1,2,0.4459,0.57,122926,1045.0944,45759
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25860,lru,10,105,23,1,3,0.4461,0.57,122926,1045.0944,45759
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25860,lruforgive,10,105,23,1,1,0.4416,0.43,122926,1045.0944,45759
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25860,lruforgive,10,105,23,1,2,0.4418,0.43,122926,1045.0944,45759
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25860,lruforgive,10,105,23,1,3,0.4417,0.43,122926,1045.0944,45759
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25860,s3fifo,10,105,23,1,1,NA,NA,NA,1045.0944,45759
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25860,s3fifo,10,105,23,1,2,0.4434,0.70,122926,1045.0944,45759
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25860,s3fifo,10,105,23,1,3,0.4430,0.68,122926,1045.0944,45759
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25860,s3fifoforgive,10,105,23,1,1,0.4432,0.51,122926,1045.0944,45759
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25860,s3fifoforgive,10,105,23,1,2,NA,NA,NA,1045.0944,45759
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25860,s3fifoforgive,10,105,23,1,3,0.4430,0.51,122926,1045.0944,45759
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25895,lru,10,934,26,1,1,0.4822,0.03,60334,9336.32,28131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25895,lru,10,934,26,1,2,0.4822,0.03,60334,9336.32,28131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25895,lru,10,934,26,1,3,0.4822,0.03,60334,9336.32,28131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25895,lruforgive,10,934,26,1,1,0.4822,0.03,60334,9336.32,28131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25895,lruforgive,10,934,26,1,2,0.4822,0.03,60334,9336.32,28131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25895,lruforgive,10,934,26,1,3,0.4822,0.03,60334,9336.32,28131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25895,s3fifo,10,934,26,1,1,0.4822,0.03,60334,9336.32,28131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25895,s3fifo,10,934,26,1,2,0.4822,0.03,60334,9336.32,28131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25895,s3fifo,10,934,26,1,3,0.4822,0.03,60334,9336.32,28131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25895,s3fifoforgive,10,934,26,1,1,0.4822,0.03,60334,9336.32,28131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25895,s3fifoforgive,10,934,26,1,2,0.4822,0.03,60334,9336.32,28131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25895,s3fifoforgive,10,934,26,1,3,0.4822,0.03,60334,9336.32,28131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25904,lru,10,33,21,1,1,0.8203,1.06,36969,328.0896,25222
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25904,lru,10,33,21,1,2,0.8203,1.03,36969,328.0896,25222
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25904,lru,10,33,21,1,3,0.8197,1.05,36969,328.0896,25222
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25904,lruforgive,10,33,21,1,1,0.8158,0.84,36969,328.0896,25222
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25904,lruforgive,10,33,21,1,2,0.8158,0.83,36969,328.0896,25222
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25904,lruforgive,10,33,21,1,3,0.8158,0.82,36969,328.0896,25222
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25904,s3fifo,10,33,21,1,1,0.8083,1.05,36969,328.0896,25222
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25904,s3fifo,10,33,21,1,2,0.8083,1.05,36969,328.0896,25222
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25904,s3fifo,10,33,21,1,3,0.8083,1.07,36969,328.0896,25222
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25904,s3fifoforgive,10,33,21,1,1,0.8086,0.86,36969,328.0896,25222
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25904,s3fifoforgive,10,33,21,1,2,0.8086,0.86,36969,328.0896,25222
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25904,s3fifoforgive,10,33,21,1,3,0.8086,0.85,36969,328.0896,25222
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25905,lru,10,33,21,1,1,0.8022,1.17,37160,330.5472,25289
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25905,lru,10,33,21,1,2,0.8022,1.16,37160,330.5472,25289
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25905,lru,10,33,21,1,3,0.8157,1.19,37160,330.5472,25289
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25905,lruforgive,10,33,21,1,1,0.7987,0.90,37160,330.5472,25289
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25905,lruforgive,10,33,21,1,2,0.7986,0.90,37160,330.5472,25289
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25905,lruforgive,10,33,21,1,3,0.7986,0.90,37160,330.5472,25289
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25905,s3fifo,10,33,21,1,1,0.7904,1.13,37160,330.5472,25289
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25905,s3fifo,10,33,21,1,2,0.7904,1.13,37160,330.5472,25289
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25905,s3fifo,10,33,21,1,3,0.8037,1.16,37160,330.5472,25289
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25905,s3fifoforgive,10,33,21,1,1,0.7903,0.93,37160,330.5472,25289
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25905,s3fifoforgive,10,33,21,1,2,0.7901,0.91,37160,330.5472,25289
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25905,s3fifoforgive,10,33,21,1,3,0.7903,0.92,37160,330.5472,25289
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25909,lru,10,929,26,1,1,0.9794,0.01,19102,9287.4752,18701
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25909,lru,10,929,26,1,2,0.9794,0.01,19102,9287.4752,18701
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25909,lru,10,929,26,1,3,0.9794,0.01,19102,9287.4752,18701
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25909,lruforgive,10,929,26,1,1,0.9794,0.01,19102,9287.4752,18701
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25909,lruforgive,10,929,26,1,2,0.9794,0.01,19102,9287.4752,18701
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25909,lruforgive,10,929,26,1,3,0.9794,0.01,19102,9287.4752,18701
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25909,s3fifo,10,929,26,1,1,0.9794,0.01,19102,9287.4752,18701
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25909,s3fifo,10,929,26,1,2,0.9794,0.01,19102,9287.4752,18701
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25909,s3fifo,10,929,26,1,3,0.9794,0.01,19102,9287.4752,18701
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25909,s3fifoforgive,10,929,26,1,1,0.9794,0.01,19102,9287.4752,18701
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25909,s3fifoforgive,10,929,26,1,2,0.9794,0.01,19102,9287.4752,18701
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25909,s3fifoforgive,10,929,26,1,3,0.9794,0.01,19102,9287.4752,18701
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25936,lru,10,33,21,1,1,0.8283,1.10,36987,327.68,25248
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25936,lru,10,33,21,1,2,0.8283,1.09,36987,327.68,25248
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25936,lru,10,33,21,1,3,0.8283,1.09,36987,327.68,25248
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25936,lruforgive,10,33,21,1,1,0.8243,0.87,36987,327.68,25248
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25936,lruforgive,10,33,21,1,2,0.8243,0.87,36987,327.68,25248
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25936,lruforgive,10,33,21,1,3,0.8243,0.87,36987,327.68,25248
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25936,s3fifo,10,33,21,1,1,0.8156,1.09,36987,327.68,25248
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25936,s3fifo,10,33,21,1,2,0.8156,1.09,36987,327.68,25248
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25936,s3fifo,10,33,21,1,3,0.8156,1.09,36987,327.68,25248
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25936,s3fifoforgive,10,33,21,1,1,0.8147,0.91,36987,327.68,25248
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25936,s3fifoforgive,10,33,21,1,2,0.8147,0.93,36987,327.68,25248
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25936,s3fifoforgive,10,33,21,1,3,0.8156,0.89,36987,327.68,25248
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25944,lru,10,3983,27,1,1,0.9899,0.01,80602,39827.968,79786
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25944,lru,10,3983,27,1,2,0.9899,0.01,80602,39827.968,79786
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25944,lru,10,3983,27,1,3,0.9899,0.01,80602,39827.968,79786
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25944,lruforgive,10,3983,27,1,1,0.9899,0.01,80602,39827.968,79786
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25944,lruforgive,10,3983,27,1,2,0.9899,0.01,80602,39827.968,79786
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25944,lruforgive,10,3983,27,1,3,0.9899,0.01,80602,39827.968,79786
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25944,s3fifo,10,3983,27,1,1,0.9899,0.01,80602,39827.968,79786
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25944,s3fifo,10,3983,27,1,2,0.9899,0.01,80602,39827.968,79786
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25944,s3fifo,10,3983,27,1,3,0.9899,0.01,80602,39827.968,79786
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25944,s3fifoforgive,10,3983,27,1,1,0.9899,0.01,80602,39827.968,79786
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25944,s3fifoforgive,10,3983,27,1,2,0.9899,0.01,80602,39827.968,79786
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25944,s3fifoforgive,10,3983,27,1,3,0.9899,0.01,80602,39827.968,79786
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25953,lru,10,110,23,1,1,0.4094,0.30,60734,1101.7216,20042
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25953,lru,10,110,23,1,2,0.4094,0.29,60734,1101.7216,20042
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25953,lru,10,110,23,1,3,0.4096,0.29,60734,1101.7216,20042
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25953,lruforgive,10,110,23,1,1,0.4000,0.25,60734,1101.7216,20042
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25953,lruforgive,10,110,23,1,2,0.4001,0.25,60734,1101.7216,20042
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25953,lruforgive,10,110,23,1,3,0.4000,0.25,60734,1101.7216,20042
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25953,s3fifo,10,110,23,1,1,NA,NA,NA,1101.7216,20042
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25953,s3fifo,10,110,23,1,2,NA,NA,NA,1101.7216,20042
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25953,s3fifo,10,110,23,1,3,NA,NA,NA,1101.7216,20042
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25953,s3fifoforgive,10,110,23,1,1,NA,NA,NA,1101.7216,20042
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25953,s3fifoforgive,10,110,23,1,2,NA,NA,NA,1101.7216,20042
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25953,s3fifoforgive,10,110,23,1,3,NA,NA,NA,1101.7216,20042
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25954,lru,10,182,24,1,1,0.8194,0.11,22490,1820.672,18091
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25954,lru,10,182,24,1,2,0.8194,0.11,22490,1820.672,18091
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25954,lru,10,182,24,1,3,0.8194,0.11,22490,1820.672,18091
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25954,lruforgive,10,182,24,1,1,0.8175,0.11,22490,1820.672,18091
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25954,lruforgive,10,182,24,1,2,0.8175,0.11,22490,1820.672,18091
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25954,lruforgive,10,182,24,1,3,0.8175,0.11,22490,1820.672,18091
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_25954,s3fifo,10,182,24,1,1,0.8060,0.12,22490,1820.672,18091
