node,trace,policy,cache_pct,size_mb,hp,threads,rep,miss,tp,requests,footprint_mb,n_objects
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20944,lruforgive,10,400,25,1,3,0.7270,0.39,19028116,4000.0512,364691
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20944,s3fifo,10,400,25,1,1,NA,NA,NA,4000.0512,364691
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20944,s3fifo,10,400,25,1,2,NA,NA,NA,4000.0512,364691
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20944,s3fifo,10,400,25,1,3,0.2530,0.91,19028116,4000.0512,364691
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20944,s3fifoforgive,10,400,25,1,1,0.2532,0.41,19028116,4000.0512,364691
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20944,s3fifoforgive,10,400,25,1,2,0.2535,0.41,19028116,4000.0512,364691
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20944,s3fifoforgive,10,400,25,1,3,0.2539,0.41,19028116,4000.0512,364691
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20951,lru,10,1174,26,1,1,0.2020,0.21,2009567,11736.4736,134384
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20951,lru,10,1174,26,1,2,0.2020,0.21,2009567,11736.4736,134384
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20951,lru,10,1174,26,1,3,0.2020,0.21,2009567,11736.4736,134384
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20951,lruforgive,10,1174,26,1,1,0.2024,0.20,2009567,11736.4736,134384
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20951,lruforgive,10,1174,26,1,2,0.2024,0.20,2009567,11736.4736,134384
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20951,lruforgive,10,1174,26,1,3,0.2024,0.20,2009567,11736.4736,134384
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20951,s3fifo,10,1174,26,1,1,0.1950,0.30,2009567,11736.4736,134384
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20951,s3fifo,10,1174,26,1,2,0.1950,0.30,2009567,11736.4736,134384
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20951,s3fifo,10,1174,26,1,3,0.1950,0.30,2009567,11736.4736,134384
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20951,s3fifoforgive,10,1174,26,1,1,0.1950,0.25,2009567,11736.4736,134384
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20951,s3fifoforgive,10,1174,26,1,2,0.1950,0.25,2009567,11736.4736,134384
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20951,s3fifoforgive,10,1174,26,1,3,0.1950,0.25,2009567,11736.4736,134384
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20954,lru,10,174,23,1,1,0.4977,0.56,729908,1739.3664,127551
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20954,lru,10,174,23,1,2,0.4970,0.57,729908,1739.3664,127551
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20954,lru,10,174,23,1,3,0.4975,0.56,729908,1739.3664,127551
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20954,lruforgive,10,174,23,1,1,0.4940,0.43,729908,1739.3664,127551
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20954,lruforgive,10,174,23,1,2,0.4942,0.43,729908,1739.3664,127551
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20954,lruforgive,10,174,23,1,3,0.4940,0.43,729908,1739.3664,127551
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20954,s3fifo,10,174,23,1,1,0.4852,0.71,729908,1739.3664,127551
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20954,s3fifo,10,174,23,1,2,0.4854,0.72,729908,1739.3664,127551
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20954,s3fifo,10,174,23,1,3,0.4854,0.73,729908,1739.3664,127551
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20954,s3fifoforgive,10,174,23,1,1,0.4853,0.54,729908,1739.3664,127551
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20954,s3fifoforgive,10,174,23,1,2,0.4845,0.54,729908,1739.3664,127551
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20954,s3fifoforgive,10,174,23,1,3,0.4837,0.52,729908,1739.3664,127551
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20957,lru,10,272,24,1,1,0.3807,0.72,1849939,2720.3584,228460
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20957,lru,10,272,24,1,2,0.3807,0.73,1849939,2720.3584,228460
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20957,lru,10,272,24,1,3,0.3807,0.71,1849939,2720.3584,228460
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20957,lruforgive,10,272,24,1,1,0.3754,0.50,1849939,2720.3584,228460
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20957,lruforgive,10,272,24,1,2,0.3753,0.49,1849939,2720.3584,228460
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20957,lruforgive,10,272,24,1,3,0.3753,0.50,1849939,2720.3584,228460
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20957,s3fifo,10,272,24,1,1,0.3646,0.86,1849939,2720.3584,228460
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20957,s3fifo,10,272,24,1,2,0.3646,0.86,1849939,2720.3584,228460
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20957,s3fifo,10,272,24,1,3,0.3645,0.85,1849939,2720.3584,228460
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20957,s3fifoforgive,10,272,24,1,1,0.3647,0.55,1849939,2720.3584,228460
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20957,s3fifoforgive,10,272,24,1,2,0.3647,0.55,1849939,2720.3584,228460
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20957,s3fifoforgive,10,272,24,1,3,0.3645,0.56,1849939,2720.3584,228460
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20969,lru,10,399,25,1,1,0.2287,0.77,3374049,3987.0464,296547
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20969,lru,10,399,25,1,2,0.2287,0.76,3374049,3987.0464,296547
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20969,lru,10,399,25,1,3,0.2288,0.76,3374049,3987.0464,296547
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20969,lruforgive,10,399,25,1,1,0.2294,0.48,3374049,3987.0464,296547
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20969,lruforgive,10,399,25,1,2,0.2294,0.48,3374049,3987.0464,296547
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20969,lruforgive,10,399,25,1,3,0.2295,0.48,3374049,3987.0464,296547
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20969,s3fifo,10,399,25,1,1,0.2313,0.90,3374049,3987.0464,296547
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20969,s3fifo,10,399,25,1,2,0.2313,0.90,3374049,3987.0464,296547
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20969,s3fifo,10,399,25,1,3,0.2314,0.92,3374049,3987.0464,296547
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20969,s3fifoforgive,10,399,25,1,1,0.2308,0.54,3374049,3987.0464,296547
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20969,s3fifoforgive,10,399,25,1,2,0.2309,0.54,3374049,3987.0464,296547
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20969,s3fifoforgive,10,399,25,1,3,NA,NA,NA,3987.0464,296547
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20972,lru,10,129,23,1,1,0.3400,0.84,2138412,1294.6432,166754
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20972,lru,10,129,23,1,2,0.3401,0.83,2138412,1294.6432,166754
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20972,lru,10,129,23,1,3,0.3400,0.84,2138412,1294.6432,166754
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20972,lruforgive,10,129,23,1,1,0.3386,0.52,2138412,1294.6432,166754
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20972,lruforgive,10,129,23,1,2,0.3384,0.51,2138412,1294.6432,166754
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20972,lruforgive,10,129,23,1,3,0.3384,0.51,2138412,1294.6432,166754
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20972,s3fifo,10,129,23,1,1,0.3359,0.99,2138412,1294.6432,166754
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20972,s3fifo,10,129,23,1,2,NA,NA,NA,1294.6432,166754
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20972,s3fifo,10,129,23,1,3,0.3358,0.95,2138412,1294.6432,166754
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20972,s3fifoforgive,10,129,23,1,1,0.3358,0.57,2138412,1294.6432,166754
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20972,s3fifoforgive,10,129,23,1,2,0.3358,0.58,2138412,1294.6432,166754
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20972,s3fifoforgive,10,129,23,1,3,0.3358,0.57,2138412,1294.6432,166754
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20974,lru,10,2863,27,1,1,0.1895,0.34,4172004,28628.5824,546367
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20974,lru,10,2863,27,1,2,0.1895,0.34,4172004,28628.5824,546367
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20974,lru,10,2863,27,1,3,0.1895,0.34,4172004,28628.5824,546367
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20974,lruforgive,10,2863,27,1,1,0.1900,0.27,4172004,28628.5824,546367
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20974,lruforgive,10,2863,27,1,2,0.1900,0.27,4172004,28628.5824,546367
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20974,lruforgive,10,2863,27,1,3,0.1900,0.27,4172004,28628.5824,546367
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20974,s3fifo,10,2863,27,1,1,0.1928,0.36,4172004,28628.5824,546367
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20974,s3fifo,10,2863,27,1,2,0.1928,0.36,4172004,28628.5824,546367
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20974,s3fifo,10,2863,27,1,3,0.1928,0.36,4172004,28628.5824,546367
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20974,s3fifoforgive,10,2863,27,1,1,0.1928,0.29,4172004,28628.5824,546367
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20974,s3fifoforgive,10,2863,27,1,2,0.1928,0.29,4172004,28628.5824,546367
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20974,s3fifoforgive,10,2863,27,1,3,0.1928,0.29,4172004,28628.5824,546367
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20976,lru,10,2308,27,1,1,0.3216,0.35,4944079,23081.0624,795784
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20976,lru,10,2308,27,1,2,0.3216,0.35,4944079,23081.0624,795784
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20976,lru,10,2308,27,1,3,0.3216,0.35,4944079,23081.0624,795784
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20976,lruforgive,10,2308,27,1,1,0.3217,0.29,4944079,23081.0624,795784
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20976,lruforgive,10,2308,27,1,2,0.3217,0.28,4944079,23081.0624,795784
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20976,lruforgive,10,2308,27,1,3,0.3217,0.28,4944079,23081.0624,795784
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20976,s3fifo,10,2308,27,1,1,0.3241,0.36,4944079,23081.0624,795784
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20976,s3fifo,10,2308,27,1,2,0.3241,0.36,4944079,23081.0624,795784
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20976,s3fifo,10,2308,27,1,3,0.3241,0.36,4944079,23081.0624,795784
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20976,s3fifoforgive,10,2308,27,1,1,0.3241,0.30,4944079,23081.0624,795784
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20976,s3fifoforgive,10,2308,27,1,2,0.3241,0.30,4944079,23081.0624,795784
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20976,s3fifoforgive,10,2308,27,1,3,0.3241,0.30,4944079,23081.0624,795784
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20980,lru,10,4314,27,1,1,0.5172,0.15,2542723,43142.7584,425976
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20980,lru,10,4314,27,1,2,0.5172,0.15,2542723,43142.7584,425976
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20980,lru,10,4314,27,1,3,0.5172,0.15,2542723,43142.7584,425976
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20980,lruforgive,10,4314,27,1,1,0.5165,0.16,2542723,43142.7584,425976
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20980,lruforgive,10,4314,27,1,2,0.5165,0.16,2542723,43142.7584,425976
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20980,lruforgive,10,4314,27,1,3,0.5165,0.16,2542723,43142.7584,425976
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20980,s3fifo,10,4314,27,1,1,0.4637,0.16,2542723,43142.7584,425976
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20980,s3fifo,10,4314,27,1,2,0.4637,0.16,2542723,43142.7584,425976
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20980,s3fifo,10,4314,27,1,3,0.4637,0.16,2542723,43142.7584,425976
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20980,s3fifoforgive,10,4314,27,1,1,0.4636,0.16,2542723,43142.7584,425976
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20980,s3fifoforgive,10,4314,27,1,2,0.4636,0.16,2542723,43142.7584,425976
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_20980,s3fifoforgive,10,4314,27,1,3,0.4636,0.16,2542723,43142.7584,425976
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2100,lru,10,268,24,1,1,0.3099,0.45,2496041,2683.0848,132053
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2100,lru,10,268,24,1,2,0.3099,0.45,2496041,2683.0848,132053
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2100,lru,10,268,24,1,3,0.3099,0.45,2496041,2683.0848,132053
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2100,lruforgive,10,268,24,1,1,0.3033,0.35,2496041,2683.0848,132053
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2100,lruforgive,10,268,24,1,2,0.3033,0.35,2496041,2683.0848,132053
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2100,lruforgive,10,268,24,1,3,0.3033,0.35,2496041,2683.0848,132053
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2100,s3fifo,10,268,24,1,1,0.2782,0.81,2496041,2683.0848,132053
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2100,s3fifo,10,268,24,1,2,0.2782,0.81,2496041,2683.0848,132053
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2100,s3fifo,10,268,24,1,3,0.2782,0.82,2496041,2683.0848,132053
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2100,s3fifoforgive,10,268,24,1,1,0.2781,0.55,2496041,2683.0848,132053
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2100,s3fifoforgive,10,268,24,1,2,0.2781,0.54,2496041,2683.0848,132053
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2100,s3fifoforgive,10,268,24,1,3,0.2781,0.55,2496041,2683.0848,132053
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21007,lru,10,418,25,1,1,0.4968,0.51,1283883,4175.1552,267101
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21007,lru,10,418,25,1,2,0.4969,0.52,1283883,4175.1552,267101
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21007,lru,10,418,25,1,3,0.4968,0.51,1283883,4175.1552,267101
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21007,lruforgive,10,418,25,1,1,0.4961,0.42,1283883,4175.1552,267101
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21007,lruforgive,10,418,25,1,2,0.4962,0.42,1283883,4175.1552,267101
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21007,lruforgive,10,418,25,1,3,0.4962,0.43,1283883,4175.1552,267101
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21007,s3fifo,10,418,25,1,1,0.4758,0.59,1283883,4175.1552,267101
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21007,s3fifo,10,418,25,1,2,0.4759,0.59,1283883,4175.1552,267101
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21007,s3fifo,10,418,25,1,3,0.4757,0.60,1283883,4175.1552,267101
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21007,s3fifoforgive,10,418,25,1,1,0.4757,0.47,1283883,4175.1552,267101
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21007,s3fifoforgive,10,418,25,1,2,0.4758,0.48,1283883,4175.1552,267101
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21007,s3fifoforgive,10,418,25,1,3,0.4758,0.46,1283883,4175.1552,267101
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21012,lru,10,322,24,1,1,0.1338,0.49,1962885,3221.504,111043
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21012,lru,10,322,24,1,2,0.1338,0.49,1962885,3221.504,111043
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21012,lru,10,322,24,1,3,0.1338,0.49,1962885,3221.504,111043
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21012,lruforgive,10,322,24,1,1,0.1297,0.43,1962885,3221.504,111043
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21012,lruforgive,10,322,24,1,2,0.1298,0.42,1962885,3221.504,111043
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21012,lruforgive,10,322,24,1,3,0.1298,0.43,1962885,3221.504,111043
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21012,s3fifo,10,322,24,1,1,0.1244,0.95,1962885,3221.504,111043
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21012,s3fifo,10,322,24,1,2,0.1244,0.92,1962885,3221.504,111043
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21012,s3fifo,10,322,24,1,3,0.1244,0.91,1962885,3221.504,111043
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21012,s3fifoforgive,10,322,24,1,1,0.1242,0.53,1962885,3221.504,111043
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21012,s3fifoforgive,10,322,24,1,2,0.1241,0.53,1962885,3221.504,111043
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21012,s3fifoforgive,10,322,24,1,3,0.1240,0.52,1962885,3221.504,111043
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21025,lru,10,6600,27,1,1,0.0472,0.49,37962623,65996.1856,519161
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21025,lru,10,6600,27,1,2,0.0472,0.50,37962623,65996.1856,519161
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21025,lru,10,6600,27,1,3,0.0472,0.49,37962623,65996.1856,519161
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21025,lruforgive,10,6600,27,1,1,0.0472,0.32,37962623,65996.1856,519161
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21025,lruforgive,10,6600,27,1,2,0.0472,0.32,37962623,65996.1856,519161
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21025,lruforgive,10,6600,27,1,3,0.0472,0.33,37962623,65996.1856,519161
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21025,s3fifo,10,6600,27,1,1,0.0463,0.51,37962623,65996.1856,519161
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21025,s3fifo,10,6600,27,1,2,0.0463,0.51,37962623,65996.1856,519161
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21025,s3fifo,10,6600,27,1,3,0.0463,0.52,37962623,65996.1856,519161
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21025,s3fifoforgive,10,6600,27,1,1,0.0463,0.33,37962623,65996.1856,519161
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21025,s3fifoforgive,10,6600,27,1,2,0.0463,0.33,37962623,65996.1856,519161
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21025,s3fifoforgive,10,6600,27,1,3,0.0463,0.34,37962623,65996.1856,519161
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21040,lru,10,13390,27,1,1,0.5928,0.05,2685853,133903.9744,829017
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21040,lru,10,13390,27,1,2,0.5928,0.05,2685853,133903.9744,829017
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21040,lru,10,13390,27,1,3,0.5928,0.05,2685853,133903.9744,829017
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21040,lruforgive,10,13390,27,1,1,0.5907,0.06,2685853,133903.9744,829017
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21040,lruforgive,10,13390,27,1,2,0.5907,0.06,2685853,133903.9744,829017
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21040,lruforgive,10,13390,27,1,3,0.5907,0.06,2685853,133903.9744,829017
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21040,s3fifo,10,13390,27,1,1,0.5671,0.05,2685853,133903.9744,829017
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21040,s3fifo,10,13390,27,1,2,0.5671,0.05,2685853,133903.9744,829017
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21040,s3fifo,10,13390,27,1,3,0.5671,0.05,2685853,133903.9744,829017
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21040,s3fifoforgive,10,13390,27,1,1,0.5671,0.06,2685853,133903.9744,829017
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21040,s3fifoforgive,10,13390,27,1,2,0.5671,0.06,2685853,133903.9744,829017
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21040,s3fifoforgive,10,13390,27,1,3,0.5671,0.06,2685853,133903.9744,829017
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21062,lru,10,616,25,1,1,0.2513,0.65,4239271,6164.7872,516568
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21062,lru,10,616,25,1,2,0.2510,0.66,4239271,6164.7872,516568
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21062,lru,10,616,25,1,3,0.2509,0.66,4239271,6164.7872,516568
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21062,lruforgive,10,616,25,1,1,0.2513,0.42,4239271,6164.7872,516568
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21062,lruforgive,10,616,25,1,2,0.2514,0.42,4239271,6164.7872,516568
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21062,lruforgive,10,616,25,1,3,0.2514,0.42,4239271,6164.7872,516568
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21062,s3fifo,10,616,25,1,1,0.2610,0.82,4239271,6164.7872,516568
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_21062,s3fifo,10,616,25,1,2,0.2611,0.82,4239271,6164.7872,516568
