node,trace,policy,cache_pct,size_mb,hp,threads,rep,miss,tp,requests,footprint_mb,n_objects
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5710,lru,0.1,29,21,1,1,0.1595,2.87,51505347,28568.576,3737166
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5710,lru,0.1,29,21,1,2,0.1595,2.95,51505347,28568.576,3737166
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5710,lru,0.1,29,21,1,3,0.1595,2.89,51505347,28568.576,3737166
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5710,lruforgive,0.1,29,21,1,1,0.1607,0.70,51505347,28568.576,3737166
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5710,lruforgive,0.1,29,21,1,2,0.1607,0.71,51505347,28568.576,3737166
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5710,lruforgive,0.1,29,21,1,3,0.1607,0.71,51505347,28568.576,3737166
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5710,s3fifo,0.1,29,21,1,1,0.1498,3.13,51505347,28568.576,3737166
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5710,s3fifo,0.1,29,21,1,2,0.1498,3.12,51505347,28568.576,3737166
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5710,s3fifo,0.1,29,21,1,3,0.1498,3.14,51505347,28568.576,3737166
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5710,s3fifoforgive,0.1,29,21,1,1,0.1497,0.80,51505347,28568.576,3737166
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5710,s3fifoforgive,0.1,29,21,1,2,0.1497,0.81,51505347,28568.576,3737166
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5710,s3fifoforgive,0.1,29,21,1,3,0.1497,0.80,51505347,28568.576,3737166
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5732,lru,10,36311,27,1,1,0.6757,0.07,9980889,363111.6288,4063193
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5732,lru,10,36311,27,1,2,0.6757,0.07,9980889,363111.6288,4063193
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5732,lru,10,36311,27,1,3,0.6757,0.08,9980889,363111.6288,4063193
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5732,lruforgive,10,36311,27,1,1,0.6757,0.07,9980889,363111.6288,4063193
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5732,lruforgive,10,36311,27,1,2,0.6757,0.07,9980889,363111.6288,4063193
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5732,lruforgive,10,36311,27,1,3,0.6757,0.07,9980889,363111.6288,4063193
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5732,s3fifo,10,36311,27,1,1,0.8304,0.08,9980889,363111.6288,4063193
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5732,s3fifo,10,36311,27,1,2,0.8304,0.08,9980889,363111.6288,4063193
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5732,s3fifo,10,36311,27,1,3,0.8304,0.08,9980889,363111.6288,4063193
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5732,s3fifoforgive,10,36311,27,1,1,0.8303,0.08,9980889,363111.6288,4063193
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5732,s3fifoforgive,10,36311,27,1,2,0.8303,0.08,9980889,363111.6288,4063193
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5732,s3fifoforgive,10,36311,27,1,3,0.8303,0.08,9980889,363111.6288,4063193
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5732,lru,0.1,363,25,1,1,0.9935,0.15,9980889,363111.6288,4063193
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5732,lru,0.1,363,25,1,2,0.9935,0.15,9980889,363111.6288,4063193
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5732,lru,0.1,363,25,1,3,0.9935,0.16,9980889,363111.6288,4063193
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5732,lruforgive,0.1,363,25,1,1,0.9933,0.15,9980889,363111.6288,4063193
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5732,lruforgive,0.1,363,25,1,2,0.9933,0.15,9980889,363111.6288,4063193
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5732,lruforgive,0.1,363,25,1,3,0.9933,0.16,9980889,363111.6288,4063193
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5732,s3fifo,0.1,363,25,1,1,0.9933,0.15,9980889,363111.6288,4063193
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5732,s3fifo,0.1,363,25,1,2,0.9933,0.16,9980889,363111.6288,4063193
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5732,s3fifo,0.1,363,25,1,3,0.9933,0.16,9980889,363111.6288,4063193
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5732,s3fifoforgive,0.1,363,25,1,1,0.9933,0.16,9980889,363111.6288,4063193
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5732,s3fifoforgive,0.1,363,25,1,2,0.9933,0.15,9980889,363111.6288,4063193
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5732,s3fifoforgive,0.1,363,25,1,3,0.9933,0.16,9980889,363111.6288,4063193
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5875,lru,10,1945,27,1,1,0.3393,0.43,5788500,19454.464,1104622
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5875,lru,10,1945,27,1,2,0.3393,0.43,5788500,19454.464,1104622
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5875,lru,10,1945,27,1,3,0.3393,0.43,5788500,19454.464,1104622
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5875,lruforgive,10,1945,27,1,1,0.3387,0.36,5788500,19454.464,1104622
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5875,lruforgive,10,1945,27,1,2,0.3387,0.36,5788500,19454.464,1104622
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5875,lruforgive,10,1945,27,1,3,0.3387,0.36,5788500,19454.464,1104622
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5875,s3fifo,10,1945,27,1,1,0.3389,0.45,5788500,19454.464,1104622
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5875,s3fifo,10,1945,27,1,2,0.3389,0.45,5788500,19454.464,1104622
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5875,s3fifo,10,1945,27,1,3,0.3389,0.45,5788500,19454.464,1104622
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5875,s3fifoforgive,10,1945,27,1,1,0.3389,0.37,5788500,19454.464,1104622
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5875,s3fifoforgive,10,1945,27,1,2,0.3389,0.37,5788500,19454.464,1104622
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5875,s3fifoforgive,10,1945,27,1,3,0.3389,0.37,5788500,19454.464,1104622
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5875,lru,0.1,19,20,1,1,0.4994,2.63,5788500,19454.464,1104622
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5875,lru,0.1,19,20,1,2,0.4994,2.64,5788500,19454.464,1104622
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5875,lru,0.1,19,20,1,3,0.4994,2.63,5788500,19454.464,1104622
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5875,lruforgive,0.1,19,20,1,1,0.4981,1.15,5788500,19454.464,1104622
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5875,lruforgive,0.1,19,20,1,2,0.4981,1.13,5788500,19454.464,1104622
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5875,lruforgive,0.1,19,20,1,3,0.4981,1.13,5788500,19454.464,1104622
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5875,s3fifo,0.1,19,20,1,1,0.4971,2.76,5788500,19454.464,1104622
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5875,s3fifo,0.1,19,20,1,2,0.4971,2.83,5788500,19454.464,1104622
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5875,s3fifo,0.1,19,20,1,3,0.4971,2.83,5788500,19454.464,1104622
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5875,s3fifoforgive,0.1,19,20,1,1,0.4970,1.26,5788500,19454.464,1104622
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5875,s3fifoforgive,0.1,19,20,1,2,0.4970,1.26,5788500,19454.464,1104622
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5875,s3fifoforgive,0.1,19,20,1,3,0.4970,1.26,5788500,19454.464,1104622
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5913,lru,10,14237,27,1,1,0.4575,0.13,7585341,142372.4544,2351651
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5913,lru,10,14237,27,1,2,0.4575,0.13,7585341,142372.4544,2351651
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5913,lru,10,14237,27,1,3,0.4575,0.13,7585341,142372.4544,2351651
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5913,lruforgive,10,14237,27,1,1,0.4574,0.14,7585341,142372.4544,2351651
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5913,lruforgive,10,14237,27,1,2,0.4574,0.14,7585341,142372.4544,2351651
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5913,lruforgive,10,14237,27,1,3,0.4574,0.14,7585341,142372.4544,2351651
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5913,s3fifo,10,14237,27,1,1,0.4440,0.14,7585341,142372.4544,2351651
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5913,s3fifo,10,14237,27,1,2,0.4440,0.14,7585341,142372.4544,2351651
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5913,s3fifo,10,14237,27,1,3,0.4440,0.14,7585341,142372.4544,2351651
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5913,s3fifoforgive,10,14237,27,1,1,0.4440,0.14,7585341,142372.4544,2351651
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5913,s3fifoforgive,10,14237,27,1,2,0.4440,0.14,7585341,142372.4544,2351651
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5913,s3fifoforgive,10,14237,27,1,3,0.4440,0.14,7585341,142372.4544,2351651
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5913,lru,0.1,142,23,1,1,0.4935,0.40,7585341,142372.4544,2351651
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5913,lru,0.1,142,23,1,2,0.4935,0.40,7585341,142372.4544,2351651
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5913,lru,0.1,142,23,1,3,0.4935,0.40,7585341,142372.4544,2351651
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5913,lruforgive,0.1,142,23,1,1,0.4915,0.34,7585341,142372.4544,2351651
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5913,lruforgive,0.1,142,23,1,2,0.4915,0.34,7585341,142372.4544,2351651
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5913,lruforgive,0.1,142,23,1,3,0.4915,0.33,7585341,142372.4544,2351651
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5913,s3fifo,0.1,142,23,1,1,0.4865,0.51,7585341,142372.4544,2351651
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5913,s3fifo,0.1,142,23,1,2,0.4865,0.51,7585341,142372.4544,2351651
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5913,s3fifo,0.1,142,23,1,3,0.4865,0.52,7585341,142372.4544,2351651
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5913,s3fifoforgive,0.1,142,23,1,1,0.4864,0.41,7585341,142372.4544,2351651
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5913,s3fifoforgive,0.1,142,23,1,2,0.4864,0.40,7585341,142372.4544,2351651
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5913,s3fifoforgive,0.1,142,23,1,3,0.4864,0.41,7585341,142372.4544,2351651
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5927,lru,10,3015,27,1,1,0.3333,0.41,60987139,30154.9568,2269542
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5927,lru,10,3015,27,1,2,0.3333,0.40,60987139,30154.9568,2269542
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5927,lru,10,3015,27,1,3,0.3333,0.40,60987139,30154.9568,2269542
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5927,lruforgive,10,3015,27,1,1,0.3309,0.24,60987139,30154.9568,2269542
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5927,lruforgive,10,3015,27,1,2,0.3309,0.23,60987139,30154.9568,2269542
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5927,lruforgive,10,3015,27,1,3,0.3309,0.24,60987139,30154.9568,2269542
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5927,s3fifo,10,3015,27,1,1,0.3198,0.42,60987139,30154.9568,2269542
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5927,s3fifo,10,3015,27,1,2,0.3198,0.42,60987139,30154.9568,2269542
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5927,s3fifo,10,3015,27,1,3,0.3198,0.42,60987139,30154.9568,2269542
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5927,s3fifoforgive,10,3015,27,1,1,0.3195,0.26,60987139,30154.9568,2269542
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5927,s3fifoforgive,10,3015,27,1,2,0.3195,0.26,60987139,30154.9568,2269542
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5927,s3fifoforgive,10,3015,27,1,3,0.3195,0.26,60987139,30154.9568,2269542
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5927,lru,0.1,30,21,1,1,0.8545,1.79,60987139,30154.9568,2269542
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5927,lru,0.1,30,21,1,2,0.8545,1.78,60987139,30154.9568,2269542
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5927,lru,0.1,30,21,1,3,0.8545,1.75,60987139,30154.9568,2269542
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5927,lruforgive,0.1,30,21,1,1,0.8512,1.00,60987139,30154.9568,2269542
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5927,lruforgive,0.1,30,21,1,2,0.8512,0.98,60987139,30154.9568,2269542
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5927,lruforgive,0.1,30,21,1,3,0.8512,0.99,60987139,30154.9568,2269542
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5927,s3fifo,0.1,30,21,1,1,0.8721,1.81,60987139,30154.9568,2269542
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5927,s3fifo,0.1,30,21,1,2,0.8721,1.80,60987139,30154.9568,2269542
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5927,s3fifo,0.1,30,21,1,3,0.8721,1.83,60987139,30154.9568,2269542
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5927,s3fifoforgive,0.1,30,21,1,1,0.8700,1.27,60987139,30154.9568,2269542
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5927,s3fifoforgive,0.1,30,21,1,2,0.8700,1.20,60987139,30154.9568,2269542
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_5927,s3fifoforgive,0.1,30,21,1,3,0.8700,1.26,60987139,30154.9568,2269542
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6063,lru,10,3454,27,1,1,0.2840,0.51,52801373,34544.9472,2882703
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6063,lru,10,3454,27,1,2,0.2840,0.52,52801373,34544.9472,2882703
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6063,lru,10,3454,27,1,3,0.2840,0.51,52801373,34544.9472,2882703
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6063,lruforgive,10,3454,27,1,1,0.2825,0.27,52801373,34544.9472,2882703
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6063,lruforgive,10,3454,27,1,2,0.2825,0.27,52801373,34544.9472,2882703
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6063,lruforgive,10,3454,27,1,3,0.2825,0.27,52801373,34544.9472,2882703
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6063,s3fifo,10,3454,27,1,1,0.2732,0.53,52801373,34544.9472,2882703
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6063,s3fifo,10,3454,27,1,2,0.2732,0.52,52801373,34544.9472,2882703
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6063,s3fifo,10,3454,27,1,3,0.2732,0.53,52801373,34544.9472,2882703
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6063,s3fifoforgive,10,3454,27,1,1,0.2731,0.30,52801373,34544.9472,2882703
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6063,s3fifoforgive,10,3454,27,1,2,0.2731,0.29,52801373,34544.9472,2882703
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6063,s3fifoforgive,10,3454,27,1,3,0.2731,0.29,52801373,34544.9472,2882703
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6063,lru,0.1,35,21,1,1,0.8352,1.83,52801373,34544.9472,2882703
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6063,lru,0.1,35,21,1,2,0.8352,1.81,52801373,34544.9472,2882703
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6063,lru,0.1,35,21,1,3,0.8352,1.81,52801373,34544.9472,2882703
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6063,lruforgive,0.1,35,21,1,1,0.8268,0.99,52801373,34544.9472,2882703
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6063,lruforgive,0.1,35,21,1,2,0.8268,1.00,52801373,34544.9472,2882703
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6063,lruforgive,0.1,35,21,1,3,0.8268,0.99,52801373,34544.9472,2882703
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6063,s3fifo,0.1,35,21,1,1,0.8546,1.86,52801373,34544.9472,2882703
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6063,s3fifo,0.1,35,21,1,2,0.8546,1.87,52801373,34544.9472,2882703
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6063,s3fifo,0.1,35,21,1,3,0.8546,1.85,52801373,34544.9472,2882703
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6063,s3fifoforgive,0.1,35,21,1,1,0.8507,1.25,52801373,34544.9472,2882703
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6063,s3fifoforgive,0.1,35,21,1,2,0.8507,1.25,52801373,34544.9472,2882703
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6063,s3fifoforgive,0.1,35,21,1,3,0.8507,1.26,52801373,34544.9472,2882703
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6182,lru,10,1737,27,1,1,0.6095,0.44,5164649,17372.5696,1470439
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6182,lru,10,1737,27,1,2,0.6095,0.44,5164649,17372.5696,1470439
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6182,lru,10,1737,27,1,3,0.6095,0.45,5164649,17372.5696,1470439
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6182,lruforgive,10,1737,27,1,1,0.6089,0.37,5164649,17372.5696,1470439
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6182,lruforgive,10,1737,27,1,2,0.6089,0.37,5164649,17372.5696,1470439
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6182,lruforgive,10,1737,27,1,3,0.6089,0.37,5164649,17372.5696,1470439
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6182,s3fifo,10,1737,27,1,1,0.5436,0.47,5164649,17372.5696,1470439
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6182,s3fifo,10,1737,27,1,2,0.5436,0.44,5164649,17372.5696,1470439
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6182,s3fifo,10,1737,27,1,3,0.5436,0.47,5164649,17372.5696,1470439
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6182,s3fifoforgive,10,1737,27,1,1,0.5435,0.38,5164649,17372.5696,1470439
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6182,s3fifoforgive,10,1737,27,1,2,0.5436,0.38,5164649,17372.5696,1470439
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6182,s3fifoforgive,10,1737,27,1,3,0.5436,0.38,5164649,17372.5696,1470439
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6182,lru,0.1,17,20,1,1,0.8371,1.88,5164649,17372.5696,1470439
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6182,lru,0.1,17,20,1,2,0.8371,1.90,5164649,17372.5696,1470439
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6182,lru,0.1,17,20,1,3,0.8371,1.88,5164649,17372.5696,1470439
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6182,lruforgive,0.1,17,20,1,1,0.8271,1.23,5164649,17372.5696,1470439
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6182,lruforgive,0.1,17,20,1,2,0.8271,1.23,5164649,17372.5696,1470439
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6182,lruforgive,0.1,17,20,1,3,0.8271,1.23,5164649,17372.5696,1470439
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6182,s3fifo,0.1,17,20,1,1,0.8541,1.89,5164649,17372.5696,1470439
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6182,s3fifo,0.1,17,20,1,2,0.8541,1.87,5164649,17372.5696,1470439
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6182,s3fifo,0.1,17,20,1,3,0.8541,1.87,5164649,17372.5696,1470439
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6182,s3fifoforgive,0.1,17,20,1,1,0.8534,1.36,5164649,17372.5696,1470439
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6182,s3fifoforgive,0.1,17,20,1,2,0.8534,1.39,5164649,17372.5696,1470439
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6182,s3fifoforgive,0.1,17,20,1,3,0.8534,1.39,5164649,17372.5696,1470439
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6234,lru,10,3553,27,1,1,0.2722,0.52,49094396,35527.0656,2899838
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6234,lru,10,3553,27,1,2,0.2722,0.51,49094396,35527.0656,2899838
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6234,lru,10,3553,27,1,3,0.2722,0.51,49094396,35527.0656,2899838
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6234,lruforgive,10,3553,27,1,1,0.2707,0.27,49094396,35527.0656,2899838
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6234,lruforgive,10,3553,27,1,2,0.2707,0.27,49094396,35527.0656,2899838
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6234,lruforgive,10,3553,27,1,3,0.2707,0.27,49094396,35527.0656,2899838
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6234,s3fifo,10,3553,27,1,1,0.2575,0.52,49094396,35527.0656,2899838
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6234,s3fifo,10,3553,27,1,2,0.2575,0.53,49094396,35527.0656,2899838
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6234,s3fifo,10,3553,27,1,3,0.2575,0.53,49094396,35527.0656,2899838
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6234,s3fifoforgive,10,3553,27,1,1,0.2574,0.29,49094396,35527.0656,2899838
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_6234,s3fifoforgive,10,3553,27,1,2,0.2574,0.29,49094396,35527.0656,2899838
