node,trace,policy,cache_pct,size_mb,hp,threads,rep,miss,tp,requests,footprint_mb,n_objects
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3708,s3fifoforgive,10,5211,27,1,1,0.2790,0.24,53465068,52112.5888,2922347
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3708,s3fifoforgive,10,5211,27,1,2,0.2790,0.24,53465068,52112.5888,2922347
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3708,s3fifoforgive,10,5211,27,1,3,0.2790,0.24,53465068,52112.5888,2922347
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3708,lru,0.1,52,22,1,1,0.7419,0.83,53465068,52112.5888,2922347
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3708,lru,0.1,52,22,1,2,0.7419,0.81,53465068,52112.5888,2922347
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3708,lru,0.1,52,22,1,3,0.7419,0.81,53465068,52112.5888,2922347
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3708,lruforgive,0.1,52,22,1,1,0.7395,0.52,53465068,52112.5888,2922347
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3708,lruforgive,0.1,52,22,1,2,0.7395,0.52,53465068,52112.5888,2922347
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3708,lruforgive,0.1,52,22,1,3,0.7395,0.52,53465068,52112.5888,2922347
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3708,s3fifo,0.1,52,22,1,1,0.7795,1.14,53465068,52112.5888,2922347
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3708,s3fifo,0.1,52,22,1,2,0.7795,1.13,53465068,52112.5888,2922347
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3708,s3fifo,0.1,52,22,1,3,0.7795,1.13,53465068,52112.5888,2922347
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3708,s3fifoforgive,0.1,52,22,1,1,0.7744,0.74,53465068,52112.5888,2922347
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3708,s3fifoforgive,0.1,52,22,1,2,0.7744,0.74,53465068,52112.5888,2922347
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3708,s3fifoforgive,0.1,52,22,1,3,0.7744,0.75,53465068,52112.5888,2922347
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3762,lru,10,4435,27,1,1,0.2072,0.49,21787601,44353.6384,1576612
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3762,lru,10,4435,27,1,2,0.2072,0.49,21787601,44353.6384,1576612
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3762,lru,10,4435,27,1,3,0.2072,0.49,21787601,44353.6384,1576612
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3762,lruforgive,10,4435,27,1,1,0.2048,0.32,21787601,44353.6384,1576612
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3762,lruforgive,10,4435,27,1,2,0.2048,0.32,21787601,44353.6384,1576612
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3762,lruforgive,10,4435,27,1,3,0.2048,0.32,21787601,44353.6384,1576612
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3762,s3fifo,10,4435,27,1,1,0.1756,0.57,21787601,44353.6384,1576612
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3762,s3fifo,10,4435,27,1,2,0.1756,0.58,21787601,44353.6384,1576612
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3762,s3fifo,10,4435,27,1,3,0.1756,0.56,21787601,44353.6384,1576612
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3762,s3fifoforgive,10,4435,27,1,1,0.1756,0.33,21787601,44353.6384,1576612
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3762,s3fifoforgive,10,4435,27,1,2,0.1756,0.33,21787601,44353.6384,1576612
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3762,s3fifoforgive,10,4435,27,1,3,0.1756,0.33,21787601,44353.6384,1576612
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3762,lru,0.1,44,21,1,1,0.4501,1.18,21787601,44353.6384,1576612
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3762,lru,0.1,44,21,1,2,0.4501,1.16,21787601,44353.6384,1576612
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3762,lru,0.1,44,21,1,3,0.4501,1.20,21787601,44353.6384,1576612
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3762,lruforgive,0.1,44,21,1,1,0.4315,0.55,21787601,44353.6384,1576612
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3762,lruforgive,0.1,44,21,1,2,0.4315,0.55,21787601,44353.6384,1576612
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3762,lruforgive,0.1,44,21,1,3,0.4315,0.55,21787601,44353.6384,1576612
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3762,s3fifo,0.1,44,21,1,1,0.4201,1.54,21787601,44353.6384,1576612
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3762,s3fifo,0.1,44,21,1,2,0.4201,1.53,21787601,44353.6384,1576612
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3762,s3fifo,0.1,44,21,1,3,0.4201,1.51,21787601,44353.6384,1576612
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3762,s3fifoforgive,0.1,44,21,1,1,0.4172,0.82,21787601,44353.6384,1576612
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3762,s3fifoforgive,0.1,44,21,1,2,0.4172,0.81,21787601,44353.6384,1576612
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3762,s3fifoforgive,0.1,44,21,1,3,0.4172,0.82,21787601,44353.6384,1576612
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3768,lru,10,5009,27,1,1,0.2950,0.39,53971436,50089.1648,2914828
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3768,lru,10,5009,27,1,2,0.2950,0.39,53971436,50089.1648,2914828
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3768,lru,10,5009,27,1,3,0.2950,0.39,53971436,50089.1648,2914828
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3768,lruforgive,10,5009,27,1,1,0.2940,0.23,53971436,50089.1648,2914828
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3768,lruforgive,10,5009,27,1,2,0.2940,0.23,53971436,50089.1648,2914828
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3768,lruforgive,10,5009,27,1,3,0.2940,0.23,53971436,50089.1648,2914828
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3768,s3fifo,10,5009,27,1,1,0.2973,0.38,53971436,50089.1648,2914828
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3768,s3fifo,10,5009,27,1,2,0.2973,0.38,53971436,50089.1648,2914828
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3768,s3fifo,10,5009,27,1,3,0.2973,0.38,53971436,50089.1648,2914828
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3768,s3fifoforgive,10,5009,27,1,1,0.2969,0.24,53971436,50089.1648,2914828
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3768,s3fifoforgive,10,5009,27,1,2,0.2969,0.24,53971436,50089.1648,2914828
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3768,s3fifoforgive,10,5009,27,1,3,0.2969,0.24,53971436,50089.1648,2914828
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3768,lru,0.1,50,22,1,1,0.7632,1.02,53971436,50089.1648,2914828
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3768,lru,0.1,50,22,1,2,0.7632,1.02,53971436,50089.1648,2914828
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3768,lru,0.1,50,22,1,3,0.7632,1.02,53971436,50089.1648,2914828
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3768,lruforgive,0.1,50,22,1,1,0.7613,0.64,53971436,50089.1648,2914828
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3768,lruforgive,0.1,50,22,1,2,0.7613,0.64,53971436,50089.1648,2914828
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3768,lruforgive,0.1,50,22,1,3,0.7613,0.65,53971436,50089.1648,2914828
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3768,s3fifo,0.1,50,22,1,1,0.7963,1.36,53971436,50089.1648,2914828
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3768,s3fifo,0.1,50,22,1,2,0.7963,1.33,53971436,50089.1648,2914828
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3768,s3fifo,0.1,50,22,1,3,0.7963,1.35,53971436,50089.1648,2914828
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3768,s3fifoforgive,0.1,50,22,1,1,0.7928,0.90,53971436,50089.1648,2914828
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3768,s3fifoforgive,0.1,50,22,1,2,0.7928,0.90,53971436,50089.1648,2914828
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3768,s3fifoforgive,0.1,50,22,1,3,0.7928,0.89,53971436,50089.1648,2914828
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3770,lru,10,13971,27,1,1,0.9966,0.08,3047199,139708.1088,2235398
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3770,lru,10,13971,27,1,2,0.9966,0.08,3047199,139708.1088,2235398
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3770,lru,10,13971,27,1,3,0.9966,0.08,3047199,139708.1088,2235398
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3770,lruforgive,10,13971,27,1,1,0.9966,0.09,3047199,139708.1088,2235398
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3770,lruforgive,10,13971,27,1,2,0.9966,0.09,3047199,139708.1088,2235398
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3770,lruforgive,10,13971,27,1,3,0.9966,0.09,3047199,139708.1088,2235398
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3770,s3fifo,10,13971,27,1,1,0.9948,0.08,3047199,139708.1088,2235398
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3770,s3fifo,10,13971,27,1,2,0.9948,0.08,3047199,139708.1088,2235398
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3770,s3fifo,10,13971,27,1,3,0.9948,0.08,3047199,139708.1088,2235398
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3770,s3fifoforgive,10,13971,27,1,1,0.9948,0.09,3047199,139708.1088,2235398
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3770,s3fifoforgive,10,13971,27,1,2,0.9948,0.09,3047199,139708.1088,2235398
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3770,s3fifoforgive,10,13971,27,1,3,0.9948,0.08,3047199,139708.1088,2235398
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3770,lru,0.1,140,23,1,1,1.0000,0.13,3047199,139708.1088,2235398
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3770,lru,0.1,140,23,1,2,1.0000,0.13,3047199,139708.1088,2235398
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3770,lru,0.1,140,23,1,3,1.0000,0.12,3047199,139708.1088,2235398
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3770,lruforgive,0.1,140,23,1,1,1.0000,0.13,3047199,139708.1088,2235398
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3770,lruforgive,0.1,140,23,1,2,1.0000,0.12,3047199,139708.1088,2235398
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3770,lruforgive,0.1,140,23,1,3,1.0000,0.12,3047199,139708.1088,2235398
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3770,s3fifo,0.1,140,23,1,1,0.9999,0.13,3047199,139708.1088,2235398
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3770,s3fifo,0.1,140,23,1,2,0.9999,0.13,3047199,139708.1088,2235398
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3770,s3fifo,0.1,140,23,1,3,0.9999,0.13,3047199,139708.1088,2235398
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3770,s3fifoforgive,0.1,140,23,1,1,0.9999,0.12,3047199,139708.1088,2235398
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3770,s3fifoforgive,0.1,140,23,1,2,0.9999,0.12,3047199,139708.1088,2235398
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_3770,s3fifoforgive,0.1,140,23,1,3,0.9999,0.12,3047199,139708.1088,2235398
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,wiki_2016u,lru,10,553062,27,1,1,NA_TOOBIG,NA,NA,5530624.1024,37197832
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,wiki_2016u,lru,10,553062,27,1,2,NA_TOOBIG,NA,NA,5530624.1024,37197832
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,wiki_2016u,lru,10,553062,27,1,3,NA_TOOBIG,NA,NA,5530624.1024,37197832
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,wiki_2016u,lruforgive,10,553062,27,1,1,NA_TOOBIG,NA,NA,5530624.1024,37197832
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,wiki_2016u,lruforgive,10,553062,27,1,2,NA_TOOBIG,NA,NA,5530624.1024,37197832
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,wiki_2016u,lruforgive,10,553062,27,1,3,NA_TOOBIG,NA,NA,5530624.1024,37197832
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,wiki_2016u,s3fifo,10,553062,27,1,1,NA_TOOBIG,NA,NA,5530624.1024,37197832
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,wiki_2016u,s3fifo,10,553062,27,1,2,NA_TOOBIG,NA,NA,5530624.1024,37197832
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,wiki_2016u,s3fifo,10,553062,27,1,3,NA_TOOBIG,NA,NA,5530624.1024,37197832
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,wiki_2016u,s3fifoforgive,10,553062,27,1,1,NA_TOOBIG,NA,NA,5530624.1024,37197832
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,wiki_2016u,s3fifoforgive,10,553062,27,1,2,NA_TOOBIG,NA,NA,5530624.1024,37197832
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,wiki_2016u,s3fifoforgive,10,553062,27,1,3,NA_TOOBIG,NA,NA,5530624.1024,37197832
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,wiki_2016u,lru,0.1,5531,27,1,1,NA,NA,NA,5530624.1024,37197832
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,wiki_2016u,lru,0.1,5531,27,1,2,NA,NA,NA,5530624.1024,37197832
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,wiki_2016u,lru,0.1,5531,27,1,3,NA,NA,NA,5530624.1024,37197832
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,wiki_2016u,lruforgive,0.1,5531,27,1,1,NA,NA,NA,5530624.1024,37197832
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,wiki_2016u,lruforgive,0.1,5531,27,1,2,NA,NA,NA,5530624.1024,37197832
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,wiki_2016u,lruforgive,0.1,5531,27,1,3,NA,NA,NA,5530624.1024,37197832
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,wiki_2016u,s3fifo,0.1,5531,27,1,1,NA,NA,NA,5530624.1024,37197832
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,wiki_2016u,s3fifo,0.1,5531,27,1,2,NA,NA,NA,5530624.1024,37197832
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,wiki_2016u,s3fifo,0.1,5531,27,1,3,NA,NA,NA,5530624.1024,37197832
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,wiki_2016u,s3fifoforgive,0.1,5531,27,1,1,NA,NA,NA,5530624.1024,37197832
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,wiki_2016u,s3fifoforgive,0.1,5531,27,1,2,NA,NA,NA,5530624.1024,37197832
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,wiki_2016u,s3fifoforgive,0.1,5531,27,1,3,NA,NA,NA,5530624.1024,37197832
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,meta_rprn,lru,10,69867588,27,1,1,NA_TOOBIG,NA,NA,698675883.3152,29030282
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,meta_rprn,lru,10,69867588,27,1,2,NA_TOOBIG,NA,NA,698675883.3152,29030282
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,meta_rprn,lru,10,69867588,27,1,3,NA_TOOBIG,NA,NA,698675883.3152,29030282
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,meta_rprn,lruforgive,10,69867588,27,1,1,NA_TOOBIG,NA,NA,698675883.3152,29030282
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,meta_rprn,lruforgive,10,69867588,27,1,2,NA_TOOBIG,NA,NA,698675883.3152,29030282
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,meta_rprn,lruforgive,10,69867588,27,1,3,NA_TOOBIG,NA,NA,698675883.3152,29030282
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,meta_rprn,s3fifo,10,69867588,27,1,1,NA_TOOBIG,NA,NA,698675883.3152,29030282
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,meta_rprn,s3fifo,10,69867588,27,1,2,NA_TOOBIG,NA,NA,698675883.3152,29030282
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,meta_rprn,s3fifo,10,69867588,27,1,3,NA_TOOBIG,NA,NA,698675883.3152,29030282
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,meta_rprn,s3fifoforgive,10,69867588,27,1,1,NA_TOOBIG,NA,NA,698675883.3152,29030282
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,meta_rprn,s3fifoforgive,10,69867588,27,1,2,NA_TOOBIG,NA,NA,698675883.3152,29030282
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,meta_rprn,s3fifoforgive,10,69867588,27,1,3,NA_TOOBIG,NA,NA,698675883.3152,29030282
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,meta_rprn,lru,0.1,698676,27,1,1,NA_TOOBIG,NA,NA,698675883.3152,29030282
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,meta_rprn,lru,0.1,698676,27,1,2,NA_TOOBIG,NA,NA,698675883.3152,29030282
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,meta_rprn,lru,0.1,698676,27,1,3,NA_TOOBIG,NA,NA,698675883.3152,29030282
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,meta_rprn,lruforgive,0.1,698676,27,1,1,NA_TOOBIG,NA,NA,698675883.3152,29030282
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,meta_rprn,lruforgive,0.1,698676,27,1,2,NA_TOOBIG,NA,NA,698675883.3152,29030282
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,meta_rprn,lruforgive,0.1,698676,27,1,3,NA_TOOBIG,NA,NA,698675883.3152,29030282
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,meta_rprn,s3fifo,0.1,698676,27,1,1,NA_TOOBIG,NA,NA,698675883.3152,29030282
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,meta_rprn,s3fifo,0.1,698676,27,1,2,NA_TOOBIG,NA,NA,698675883.3152,29030282
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,meta_rprn,s3fifo,0.1,698676,27,1,3,NA_TOOBIG,NA,NA,698675883.3152,29030282
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,meta_rprn,s3fifoforgive,0.1,698676,27,1,1,NA_TOOBIG,NA,NA,698675883.3152,29030282
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,meta_rprn,s3fifoforgive,0.1,698676,27,1,2,NA_TOOBIG,NA,NA,698675883.3152,29030282
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,meta_rprn,s3fifoforgive,0.1,698676,27,1,3,NA_TOOBIG,NA,NA,698675883.3152,29030282
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo2,lru,10,1219826,27,1,1,NA_TOOBIG,NA,NA,12198263.0912,508614756
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo2,lru,10,1219826,27,1,2,NA_TOOBIG,NA,NA,12198263.0912,508614756
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo2,lru,10,1219826,27,1,3,NA_TOOBIG,NA,NA,12198263.0912,508614756
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo2,lruforgive,10,1219826,27,1,1,NA_TOOBIG,NA,NA,12198263.0912,508614756
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo2,lruforgive,10,1219826,27,1,2,NA_TOOBIG,NA,NA,12198263.0912,508614756
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo2,lruforgive,10,1219826,27,1,3,NA_TOOBIG,NA,NA,12198263.0912,508614756
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo2,s3fifo,10,1219826,27,1,1,NA_TOOBIG,NA,NA,12198263.0912,508614756
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo2,s3fifo,10,1219826,27,1,2,NA_TOOBIG,NA,NA,12198263.0912,508614756
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo2,s3fifo,10,1219826,27,1,3,NA_TOOBIG,NA,NA,12198263.0912,508614756
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo2,s3fifoforgive,10,1219826,27,1,1,NA_TOOBIG,NA,NA,12198263.0912,508614756
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo2,s3fifoforgive,10,1219826,27,1,2,NA_TOOBIG,NA,NA,12198263.0912,508614756
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo2,s3fifoforgive,10,1219826,27,1,3,NA_TOOBIG,NA,NA,12198263.0912,508614756
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo2,lru,0.1,12198,27,1,1,NA,NA,NA,12198263.0912,508614756
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo2,lru,0.1,12198,27,1,2,NA,NA,NA,12198263.0912,508614756
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo2,lru,0.1,12198,27,1,3,NA,NA,NA,12198263.0912,508614756
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo2,lruforgive,0.1,12198,27,1,1,NA,NA,NA,12198263.0912,508614756
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo2,lruforgive,0.1,12198,27,1,2,NA,NA,NA,12198263.0912,508614756
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo2,lruforgive,0.1,12198,27,1,3,NA,NA,NA,12198263.0912,508614756
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo2,s3fifo,0.1,12198,27,1,1,NA,NA,NA,12198263.0912,508614756
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo2,s3fifo,0.1,12198,27,1,2,NA,NA,NA,12198263.0912,508614756
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo2,s3fifo,0.1,12198,27,1,3,NA,NA,NA,12198263.0912,508614756
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo2,s3fifoforgive,0.1,12198,27,1,1,NA,NA,NA,12198263.0912,508614756
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo2,s3fifoforgive,0.1,12198,27,1,2,NA,NA,NA,12198263.0912,508614756
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencent_photo2,s3fifoforgive,0.1,12198,27,1,3,NA,NA,NA,12198263.0912,508614756
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster10,lru,10,146,23,1,1,0.4997,1.78,139150614,1459.712,69561281
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster10,lru,10,146,23,1,2,0.4997,1.80,139150614,1459.712,69561281
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster10,lru,10,146,23,1,3,0.4997,1.80,139150614,1459.712,69561281
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster10,lruforgive,10,146,23,1,1,0.4997,0.87,139150614,1459.712,69561281
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster10,lruforgive,10,146,23,1,2,0.4997,0.87,139150614,1459.712,69561281
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster10,lruforgive,10,146,23,1,3,0.4997,0.87,139150614,1459.712,69561281
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster10,s3fifo,10,146,23,1,1,0.4997,1.59,139150614,1459.712,69561281
node6.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,cluster10,s3fifo,10,146,23,1,2,0.4997,1.58,139150614,1459.712,69561281
