node,trace,policy,cache_pct,size_mb,hp,threads,rep,miss,tp,requests,footprint_mb,n_objects
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_232,lruforgive,10,36458,27,1,2,0.1075,0.12,18968418,364581.9904,1648247
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_232,lruforgive,10,36458,27,1,3,0.1075,0.12,18968418,364581.9904,1648247
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_232,s3fifo,10,36458,27,1,1,0.1057,0.13,18968418,364581.9904,1648247
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_232,s3fifo,10,36458,27,1,2,0.1057,0.13,18968418,364581.9904,1648247
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_232,s3fifo,10,36458,27,1,3,0.1057,0.13,18968418,364581.9904,1648247
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_232,s3fifoforgive,10,36458,27,1,1,0.1057,0.12,18968418,364581.9904,1648247
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_232,s3fifoforgive,10,36458,27,1,2,0.1057,0.12,18968418,364581.9904,1648247
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_232,s3fifoforgive,10,36458,27,1,3,0.1057,0.12,18968418,364581.9904,1648247
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_232,lru,0.1,365,25,1,1,0.1171,0.17,18968418,364581.9904,1648247
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_232,lru,0.1,365,25,1,2,0.1171,0.17,18968418,364581.9904,1648247
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_232,lru,0.1,365,25,1,3,0.1171,0.17,18968418,364581.9904,1648247
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_232,lruforgive,0.1,365,25,1,1,0.1170,0.15,18968418,364581.9904,1648247
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_232,lruforgive,0.1,365,25,1,2,0.1170,0.15,18968418,364581.9904,1648247
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_232,lruforgive,0.1,365,25,1,3,0.1170,0.15,18968418,364581.9904,1648247
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_232,s3fifo,0.1,365,25,1,1,0.1157,0.18,18968418,364581.9904,1648247
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_232,s3fifo,0.1,365,25,1,2,0.1157,0.17,18968418,364581.9904,1648247
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_232,s3fifo,0.1,365,25,1,3,0.1157,0.18,18968418,364581.9904,1648247
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_232,s3fifoforgive,0.1,365,25,1,1,0.1157,0.15,18968418,364581.9904,1648247
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_232,s3fifoforgive,0.1,365,25,1,2,0.1157,0.15,18968418,364581.9904,1648247
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_232,s3fifoforgive,0.1,365,25,1,3,0.1157,0.15,18968418,364581.9904,1648247
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_236,lru,10,1246,26,1,1,0.1094,1.10,35574107,12461.7728,1463890
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_236,lru,10,1246,26,1,2,0.1094,1.09,35574107,12461.7728,1463890
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_236,lru,10,1246,26,1,3,0.1094,1.09,35574107,12461.7728,1463890
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_236,lruforgive,10,1246,26,1,1,0.1092,0.46,35574107,12461.7728,1463890
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_236,lruforgive,10,1246,26,1,2,0.1092,0.46,35574107,12461.7728,1463890
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_236,lruforgive,10,1246,26,1,3,0.1092,0.46,35574107,12461.7728,1463890
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_236,s3fifo,10,1246,26,1,1,0.1353,1.13,35574107,12461.7728,1463890
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_236,s3fifo,10,1246,26,1,2,0.1353,1.13,35574107,12461.7728,1463890
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_236,s3fifo,10,1246,26,1,3,0.1353,1.14,35574107,12461.7728,1463890
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_236,s3fifoforgive,10,1246,26,1,1,NA,NA,NA,12461.7728,1463890
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_236,s3fifoforgive,10,1246,26,1,2,NA,NA,NA,12461.7728,1463890
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_236,s3fifoforgive,10,1246,26,1,3,0.1352,0.56,35574107,12461.7728,1463890
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_236,lru,0.1,12,20,1,1,0.1919,3.25,35574107,12461.7728,1463890
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_236,lru,0.1,12,20,1,2,0.1919,3.27,35574107,12461.7728,1463890
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_236,lru,0.1,12,20,1,3,0.1919,3.25,35574107,12461.7728,1463890
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_236,lruforgive,0.1,12,20,1,1,0.1918,1.03,35574107,12461.7728,1463890
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_236,lruforgive,0.1,12,20,1,2,0.1918,1.03,35574107,12461.7728,1463890
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_236,lruforgive,0.1,12,20,1,3,0.1918,1.03,35574107,12461.7728,1463890
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_236,s3fifo,0.1,12,20,1,1,0.1922,3.44,35574107,12461.7728,1463890
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_236,s3fifo,0.1,12,20,1,2,0.1922,3.39,35574107,12461.7728,1463890
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_236,s3fifo,0.1,12,20,1,3,0.1922,3.44,35574107,12461.7728,1463890
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_236,s3fifoforgive,0.1,12,20,1,1,0.1922,1.09,35574107,12461.7728,1463890
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_236,s3fifoforgive,0.1,12,20,1,2,0.1922,1.09,35574107,12461.7728,1463890
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_236,s3fifoforgive,0.1,12,20,1,3,0.1922,1.08,35574107,12461.7728,1463890
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_237,lru,10,1726,27,1,1,0.2298,0.59,12583872,17259.008,1472682
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_237,lru,10,1726,27,1,2,0.2298,0.58,12583872,17259.008,1472682
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_237,lru,10,1726,27,1,3,0.2298,0.58,12583872,17259.008,1472682
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_237,lruforgive,10,1726,27,1,1,0.2304,0.34,12583872,17259.008,1472682
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_237,lruforgive,10,1726,27,1,2,0.2304,0.34,12583872,17259.008,1472682
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_237,lruforgive,10,1726,27,1,3,0.2304,0.34,12583872,17259.008,1472682
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_237,s3fifo,10,1726,27,1,1,0.2667,0.57,12583872,17259.008,1472682
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_237,s3fifo,10,1726,27,1,2,NA,NA,NA,17259.008,1472682
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_237,s3fifo,10,1726,27,1,3,0.2664,0.57,12583872,17259.008,1472682
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_237,s3fifoforgive,10,1726,27,1,1,0.2663,0.37,12583872,17259.008,1472682
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_237,s3fifoforgive,10,1726,27,1,2,0.2655,0.37,12583872,17259.008,1472682
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_237,s3fifoforgive,10,1726,27,1,3,0.2654,0.37,12583872,17259.008,1472682
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_237,lru,0.1,17,20,1,1,0.3482,2.43,12583872,17259.008,1472682
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_237,lru,0.1,17,20,1,2,0.3482,2.42,12583872,17259.008,1472682
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_237,lru,0.1,17,20,1,3,0.3482,2.44,12583872,17259.008,1472682
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_237,lruforgive,0.1,17,20,1,1,0.3471,0.84,12583872,17259.008,1472682
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_237,lruforgive,0.1,17,20,1,2,0.3471,0.85,12583872,17259.008,1472682
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_237,lruforgive,0.1,17,20,1,3,0.3471,0.85,12583872,17259.008,1472682
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_237,s3fifo,0.1,17,20,1,1,0.3489,2.54,12583872,17259.008,1472682
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_237,s3fifo,0.1,17,20,1,2,0.3489,2.51,12583872,17259.008,1472682
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_237,s3fifo,0.1,17,20,1,3,0.3489,2.53,12583872,17259.008,1472682
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_237,s3fifoforgive,0.1,17,20,1,1,0.3489,0.96,12583872,17259.008,1472682
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_237,s3fifoforgive,0.1,17,20,1,2,0.3490,0.96,12583872,17259.008,1472682
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_237,s3fifoforgive,0.1,17,20,1,3,0.3489,0.95,12583872,17259.008,1472682
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_239,lru,10,1544,27,1,1,0.1053,1.07,39839860,15440.6912,1622815
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_239,lru,10,1544,27,1,2,0.1053,1.07,39839860,15440.6912,1622815
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_239,lru,10,1544,27,1,3,0.1053,1.05,39839860,15440.6912,1622815
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_239,lruforgive,10,1544,27,1,1,0.1049,0.46,39839860,15440.6912,1622815
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_239,lruforgive,10,1544,27,1,2,0.1049,0.47,39839860,15440.6912,1622815
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_239,lruforgive,10,1544,27,1,3,0.1049,0.47,39839860,15440.6912,1622815
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_239,s3fifo,10,1544,27,1,1,0.1267,1.06,39839860,15440.6912,1622815
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_239,s3fifo,10,1544,27,1,2,0.1267,1.05,39839860,15440.6912,1622815
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_239,s3fifo,10,1544,27,1,3,0.1267,1.06,39839860,15440.6912,1622815
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_239,s3fifoforgive,10,1544,27,1,1,0.1268,0.50,39839860,15440.6912,1622815
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_239,s3fifoforgive,10,1544,27,1,2,0.1268,0.51,39839860,15440.6912,1622815
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_239,s3fifoforgive,10,1544,27,1,3,0.1268,0.51,39839860,15440.6912,1622815
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_239,lru,0.1,15,20,1,1,0.2596,3.13,39839860,15440.6912,1622815
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_239,lru,0.1,15,20,1,2,0.2596,3.10,39839860,15440.6912,1622815
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_239,lru,0.1,15,20,1,3,0.2596,3.15,39839860,15440.6912,1622815
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_239,lruforgive,0.1,15,20,1,1,0.2574,1.06,39839860,15440.6912,1622815
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_239,lruforgive,0.1,15,20,1,2,0.2574,1.06,39839860,15440.6912,1622815
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_239,lruforgive,0.1,15,20,1,3,0.2574,1.05,39839860,15440.6912,1622815
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_239,s3fifo,0.1,15,20,1,1,0.2443,3.35,39839860,15440.6912,1622815
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_239,s3fifo,0.1,15,20,1,2,0.2443,3.36,39839860,15440.6912,1622815
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_239,s3fifo,0.1,15,20,1,3,0.2443,3.37,39839860,15440.6912,1622815
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_239,s3fifoforgive,0.1,15,20,1,1,0.2440,1.14,39839860,15440.6912,1622815
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_239,s3fifoforgive,0.1,15,20,1,2,0.2441,1.13,39839860,15440.6912,1622815
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_239,s3fifoforgive,0.1,15,20,1,3,0.2440,1.13,39839860,15440.6912,1622815
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_24,lru,10,1360,26,1,1,0.1105,1.08,37176281,13597.5936,1454189
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_24,lru,10,1360,26,1,2,0.1105,1.06,37176281,13597.5936,1454189
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_24,lru,10,1360,26,1,3,0.1105,1.07,37176281,13597.5936,1454189
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_24,lruforgive,10,1360,26,1,1,0.1096,0.48,37176281,13597.5936,1454189
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_24,lruforgive,10,1360,26,1,2,0.1096,0.48,37176281,13597.5936,1454189
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_24,lruforgive,10,1360,26,1,3,0.1096,0.48,37176281,13597.5936,1454189
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_24,s3fifo,10,1360,26,1,1,0.1316,1.07,37176281,13597.5936,1454189
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_24,s3fifo,10,1360,26,1,2,NA,NA,NA,13597.5936,1454189
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_24,s3fifo,10,1360,26,1,3,0.1316,1.07,37176281,13597.5936,1454189
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_24,s3fifoforgive,10,1360,26,1,1,0.1315,0.52,37176281,13597.5936,1454189
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_24,s3fifoforgive,10,1360,26,1,2,0.1315,0.52,37176281,13597.5936,1454189
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_24,s3fifoforgive,10,1360,26,1,3,0.1315,0.52,37176281,13597.5936,1454189
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_24,lru,0.1,14,20,1,1,0.2363,2.92,37176281,13597.5936,1454189
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_24,lru,0.1,14,20,1,2,0.2363,2.89,37176281,13597.5936,1454189
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_24,lru,0.1,14,20,1,3,0.2363,2.90,37176281,13597.5936,1454189
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_24,lruforgive,0.1,14,20,1,1,0.2359,1.00,37176281,13597.5936,1454189
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_24,lruforgive,0.1,14,20,1,2,0.2359,1.01,37176281,13597.5936,1454189
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_24,lruforgive,0.1,14,20,1,3,0.2359,1.00,37176281,13597.5936,1454189
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_24,s3fifo,0.1,14,20,1,1,0.2319,2.97,37176281,13597.5936,1454189
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_24,s3fifo,0.1,14,20,1,2,0.2319,3.00,37176281,13597.5936,1454189
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_24,s3fifo,0.1,14,20,1,3,0.2319,2.83,37176281,13597.5936,1454189
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_24,s3fifoforgive,0.1,14,20,1,1,0.2316,1.07,37176281,13597.5936,1454189
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_24,s3fifoforgive,0.1,14,20,1,2,0.2316,1.06,37176281,13597.5936,1454189
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_24,s3fifoforgive,0.1,14,20,1,3,0.2316,1.07,37176281,13597.5936,1454189
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_241,lru,10,1502,27,1,1,0.1040,1.05,37542391,15015.1168,2063101
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_241,lru,10,1502,27,1,2,0.1040,1.04,37542391,15015.1168,2063101
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_241,lru,10,1502,27,1,3,0.1040,1.03,37542391,15015.1168,2063101
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_241,lruforgive,10,1502,27,1,1,0.1044,0.45,37542391,15015.1168,2063101
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_241,lruforgive,10,1502,27,1,2,0.1044,0.45,37542391,15015.1168,2063101
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_241,lruforgive,10,1502,27,1,3,0.1044,0.45,37542391,15015.1168,2063101
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_241,s3fifo,10,1502,27,1,1,0.1212,1.03,37542391,15015.1168,2063101
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_241,s3fifo,10,1502,27,1,2,0.1212,1.03,37542391,15015.1168,2063101
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_241,s3fifo,10,1502,27,1,3,0.1212,1.03,37542391,15015.1168,2063101
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_241,s3fifoforgive,10,1502,27,1,1,0.1211,0.48,37542391,15015.1168,2063101
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_241,s3fifoforgive,10,1502,27,1,2,0.1211,0.43,37542391,15015.1168,2063101
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_241,s3fifoforgive,10,1502,27,1,3,0.1211,0.43,37542391,15015.1168,2063101
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_241,lru,0.1,15,20,1,1,0.5329,2.06,37542391,15015.1168,2063101
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_241,lru,0.1,15,20,1,2,0.5329,2.06,37542391,15015.1168,2063101
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_241,lru,0.1,15,20,1,3,0.5329,2.08,37542391,15015.1168,2063101
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_241,lruforgive,0.1,15,20,1,1,0.4843,0.48,37542391,15015.1168,2063101
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_241,lruforgive,0.1,15,20,1,2,0.4843,0.48,37542391,15015.1168,2063101
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_241,lruforgive,0.1,15,20,1,3,0.4843,0.48,37542391,15015.1168,2063101
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_241,s3fifo,0.1,15,20,1,1,0.4347,2.20,37542391,15015.1168,2063101
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_241,s3fifo,0.1,15,20,1,2,0.4347,2.19,37542391,15015.1168,2063101
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_241,s3fifo,0.1,15,20,1,3,0.4347,2.18,37542391,15015.1168,2063101
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_241,s3fifoforgive,0.1,15,20,1,1,0.4214,0.94,37542391,15015.1168,2063101
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_241,s3fifoforgive,0.1,15,20,1,2,0.4214,0.99,37542391,15015.1168,2063101
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_241,s3fifoforgive,0.1,15,20,1,3,0.4214,0.98,37542391,15015.1168,2063101
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_242,lru,10,3377,27,1,1,0.1187,0.72,19570945,33767.3216,2065603
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_242,lru,10,3377,27,1,2,0.1187,0.72,19570945,33767.3216,2065603
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_242,lru,10,3377,27,1,3,0.1187,0.71,19570945,33767.3216,2065603
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_242,lruforgive,10,3377,27,1,1,0.1186,0.35,19570945,33767.3216,2065603
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_242,lruforgive,10,3377,27,1,2,0.1186,0.35,19570945,33767.3216,2065603
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_242,lruforgive,10,3377,27,1,3,0.1186,0.35,19570945,33767.3216,2065603
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_242,s3fifo,10,3377,27,1,1,NA,NA,NA,33767.3216,2065603
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_242,s3fifo,10,3377,27,1,2,0.1373,0.76,19570945,33767.3216,2065603
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_242,s3fifo,10,3377,27,1,3,NA,NA,NA,33767.3216,2065603
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_242,s3fifoforgive,10,3377,27,1,1,NA,NA,11074778,33767.3216,2065603
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_242,s3fifoforgive,10,3377,27,1,2,NA,NA,11074778,33767.3216,2065603
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_242,s3fifoforgive,10,3377,27,1,3,0.1372,0.39,19570945,33767.3216,2065603
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_242,lru,0.1,34,21,1,1,0.4265,1.57,19570945,33767.3216,2065603
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_242,lru,0.1,34,21,1,2,0.4265,1.57,19570945,33767.3216,2065603
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_242,lru,0.1,34,21,1,3,0.4265,1.53,19570945,33767.3216,2065603
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_242,lruforgive,0.1,34,21,1,1,0.3855,0.57,19570945,33767.3216,2065603
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_242,lruforgive,0.1,34,21,1,2,0.3855,0.57,19570945,33767.3216,2065603
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_242,lruforgive,0.1,34,21,1,3,0.3855,0.57,19570945,33767.3216,2065603
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_242,s3fifo,0.1,34,21,1,1,0.3852,1.77,19570945,33767.3216,2065603
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_242,s3fifo,0.1,34,21,1,2,0.3852,1.79,19570945,33767.3216,2065603
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_242,s3fifo,0.1,34,21,1,3,0.3852,1.78,19570945,33767.3216,2065603
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_242,s3fifoforgive,0.1,34,21,1,1,0.3834,0.85,19570945,33767.3216,2065603
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_242,s3fifoforgive,0.1,34,21,1,2,0.3834,0.86,19570945,33767.3216,2065603
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_242,s3fifoforgive,0.1,34,21,1,3,0.3834,0.86,19570945,33767.3216,2065603
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_248,lru,10,37082,27,1,1,0.7329,0.13,14395112,370816.4096,8615741
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_248,lru,10,37082,27,1,2,0.7329,0.13,14395112,370816.4096,8615741
node3.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,alibabaBlock_248,lru,10,37082,27,1,3,0.7329,0.13,14395112,370816.4096,8615741
