node,trace,policy,cache_pct,size_mb,hp,threads,rep,miss,tp,requests,footprint_mb,n_objects
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2337,s3fifoforgive,10,3680,27,1,1,0.2574,0.29,46746366,36799.7952,2870398
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2337,s3fifoforgive,10,3680,27,1,2,0.2574,0.29,46746366,36799.7952,2870398
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2337,s3fifoforgive,10,3680,27,1,3,0.2574,0.29,46746366,36799.7952,2870398
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2337,lru,0.1,37,21,1,1,0.7694,1.25,46746366,36799.7952,2870398
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2337,lru,0.1,37,21,1,2,0.7694,1.27,46746366,36799.7952,2870398
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2337,lru,0.1,37,21,1,3,0.7694,1.28,46746366,36799.7952,2870398
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2337,lruforgive,0.1,37,21,1,1,0.7583,0.65,46746366,36799.7952,2870398
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2337,lruforgive,0.1,37,21,1,2,0.7583,0.66,46746366,36799.7952,2870398
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2337,lruforgive,0.1,37,21,1,3,0.7583,0.66,46746366,36799.7952,2870398
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2337,s3fifo,0.1,37,21,1,1,0.7846,1.37,46746366,36799.7952,2870398
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2337,s3fifo,0.1,37,21,1,2,0.7846,1.34,46746366,36799.7952,2870398
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2337,s3fifo,0.1,37,21,1,3,0.7846,1.35,46746366,36799.7952,2870398
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2337,s3fifoforgive,0.1,37,21,1,1,0.7797,0.80,46746366,36799.7952,2870398
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2337,s3fifoforgive,0.1,37,21,1,2,0.7797,0.79,46746366,36799.7952,2870398
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2337,s3fifoforgive,0.1,37,21,1,3,0.7797,0.79,46746366,36799.7952,2870398
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23374,lru,10,4695,27,1,1,0.3858,0.24,3325967,46951.7312,1152246
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23374,lru,10,4695,27,1,2,0.3858,0.24,3325967,46951.7312,1152246
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23374,lru,10,4695,27,1,3,0.3858,0.24,3325967,46951.7312,1152246
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23374,lruforgive,10,4695,27,1,1,0.3847,0.24,3325967,46951.7312,1152246
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23374,lruforgive,10,4695,27,1,2,0.3847,0.23,3325967,46951.7312,1152246
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23374,lruforgive,10,4695,27,1,3,0.3847,0.24,3325967,46951.7312,1152246
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23374,s3fifo,10,4695,27,1,1,0.4876,0.28,3325967,46951.7312,1152246
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23374,s3fifo,10,4695,27,1,2,0.4876,0.28,3325967,46951.7312,1152246
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23374,s3fifo,10,4695,27,1,3,0.4876,0.28,3325967,46951.7312,1152246
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23374,s3fifoforgive,10,4695,27,1,1,0.4875,0.29,3325967,46951.7312,1152246
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23374,s3fifoforgive,10,4695,27,1,2,0.4875,0.29,3325967,46951.7312,1152246
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23374,s3fifoforgive,10,4695,27,1,3,0.4875,0.29,3325967,46951.7312,1152246
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23374,lru,0.1,47,22,1,1,0.5826,1.39,3325967,46951.7312,1152246
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23374,lru,0.1,47,22,1,2,0.5826,1.37,3325967,46951.7312,1152246
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23374,lru,0.1,47,22,1,3,0.5826,1.39,3325967,46951.7312,1152246
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23374,lruforgive,0.1,47,22,1,1,0.5804,0.91,3325967,46951.7312,1152246
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23374,lruforgive,0.1,47,22,1,2,0.5804,0.92,3325967,46951.7312,1152246
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23374,lruforgive,0.1,47,22,1,3,0.5804,0.92,3325967,46951.7312,1152246
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23374,s3fifo,0.1,47,22,1,1,0.6001,1.60,3325967,46951.7312,1152246
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23374,s3fifo,0.1,47,22,1,2,0.6001,1.60,3325967,46951.7312,1152246
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23374,s3fifo,0.1,47,22,1,3,0.6001,1.57,3325967,46951.7312,1152246
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23374,s3fifoforgive,0.1,47,22,1,1,0.5989,1.10,3325967,46951.7312,1152246
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23374,s3fifoforgive,0.1,47,22,1,2,0.5989,1.10,3325967,46951.7312,1152246
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23374,s3fifoforgive,0.1,47,22,1,3,0.5989,1.09,3325967,46951.7312,1152246
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23429,lru,10,2668,27,1,1,0.0770,0.84,24597749,26683.0848,1259265
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23429,lru,10,2668,27,1,2,0.0770,0.82,24597749,26683.0848,1259265
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23429,lru,10,2668,27,1,3,0.0770,0.82,24597749,26683.0848,1259265
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23429,lruforgive,10,2668,27,1,1,0.0769,0.39,24597749,26683.0848,1259265
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23429,lruforgive,10,2668,27,1,2,0.0769,0.39,24597749,26683.0848,1259265
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23429,lruforgive,10,2668,27,1,3,0.0769,0.39,24597749,26683.0848,1259265
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23429,s3fifo,10,2668,27,1,1,0.0865,0.84,24597749,26683.0848,1259265
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23429,s3fifo,10,2668,27,1,2,0.0865,0.84,24597749,26683.0848,1259265
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23429,s3fifo,10,2668,27,1,3,0.0865,0.85,24597749,26683.0848,1259265
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23429,s3fifoforgive,10,2668,27,1,1,0.0862,0.40,24597749,26683.0848,1259265
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23429,s3fifoforgive,10,2668,27,1,2,0.0862,0.37,24597749,26683.0848,1259265
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23429,s3fifoforgive,10,2668,27,1,3,0.0862,0.37,24597749,26683.0848,1259265
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23429,lru,0.1,27,21,1,1,0.6986,1.73,24597749,26683.0848,1259265
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23429,lru,0.1,27,21,1,2,0.6986,1.71,24597749,26683.0848,1259265
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23429,lru,0.1,27,21,1,3,0.6986,1.74,24597749,26683.0848,1259265
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23429,lruforgive,0.1,27,21,1,1,0.6356,0.65,24597749,26683.0848,1259265
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23429,lruforgive,0.1,27,21,1,2,0.6356,0.64,24597749,26683.0848,1259265
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23429,lruforgive,0.1,27,21,1,3,0.6356,0.64,24597749,26683.0848,1259265
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23429,s3fifo,0.1,27,21,1,1,0.5779,1.96,24597749,26683.0848,1259265
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23429,s3fifo,0.1,27,21,1,2,0.5779,1.93,24597749,26683.0848,1259265
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23429,s3fifo,0.1,27,21,1,3,0.5779,1.98,24597749,26683.0848,1259265
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23429,s3fifoforgive,0.1,27,21,1,1,0.5806,1.01,24597749,26683.0848,1259265
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23429,s3fifoforgive,0.1,27,21,1,2,0.5806,0.99,24597749,26683.0848,1259265
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23429,s3fifoforgive,0.1,27,21,1,3,0.5806,0.98,24597749,26683.0848,1259265
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2362,lru,10,2887,27,1,1,0.2470,0.53,30340925,28867.3792,2150332
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2362,lru,10,2887,27,1,2,0.2470,0.53,30340925,28867.3792,2150332
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2362,lru,10,2887,27,1,3,0.2470,0.53,30340925,28867.3792,2150332
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2362,lruforgive,10,2887,27,1,1,0.2446,0.29,30340925,28867.3792,2150332
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2362,lruforgive,10,2887,27,1,2,0.2446,0.29,30340925,28867.3792,2150332
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2362,lruforgive,10,2887,27,1,3,0.2446,0.29,30340925,28867.3792,2150332
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2362,s3fifo,10,2887,27,1,1,0.2480,0.55,30340925,28867.3792,2150332
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2362,s3fifo,10,2887,27,1,2,0.2480,0.54,30340925,28867.3792,2150332
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2362,s3fifo,10,2887,27,1,3,0.2480,0.55,30340925,28867.3792,2150332
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2362,s3fifoforgive,10,2887,27,1,1,0.2479,0.32,30340925,28867.3792,2150332
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2362,s3fifoforgive,10,2887,27,1,2,0.2479,0.32,30340925,28867.3792,2150332
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2362,s3fifoforgive,10,2887,27,1,3,0.2479,0.31,30340925,28867.3792,2150332
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2362,lru,0.1,29,21,1,1,0.7703,1.28,30340925,28867.3792,2150332
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2362,lru,0.1,29,21,1,2,0.7703,1.26,30340925,28867.3792,2150332
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2362,lru,0.1,29,21,1,3,0.7703,1.25,30340925,28867.3792,2150332
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2362,lruforgive,0.1,29,21,1,1,0.7549,0.83,30340925,28867.3792,2150332
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2362,lruforgive,0.1,29,21,1,2,0.7549,0.84,30340925,28867.3792,2150332
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2362,lruforgive,0.1,29,21,1,3,0.7549,0.83,30340925,28867.3792,2150332
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2362,s3fifo,0.1,29,21,1,1,0.7627,1.31,30340925,28867.3792,2150332
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2362,s3fifo,0.1,29,21,1,2,0.7627,1.31,30340925,28867.3792,2150332
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2362,s3fifo,0.1,29,21,1,3,0.7627,1.34,30340925,28867.3792,2150332
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2362,s3fifoforgive,0.1,29,21,1,1,0.7612,0.99,30340925,28867.3792,2150332
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2362,s3fifoforgive,0.1,29,21,1,2,0.7612,0.96,30340925,28867.3792,2150332
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2362,s3fifoforgive,0.1,29,21,1,3,0.7612,0.99,30340925,28867.3792,2150332
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23689,lru,10,70941,27,1,1,0.3337,0.07,14503138,709412.864,3609131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23689,lru,10,70941,27,1,2,0.3337,0.07,14503138,709412.864,3609131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23689,lru,10,70941,27,1,3,0.3337,0.07,14503138,709412.864,3609131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23689,lruforgive,10,70941,27,1,1,0.3305,0.06,14503138,709412.864,3609131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23689,lruforgive,10,70941,27,1,2,0.3305,0.06,14503138,709412.864,3609131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23689,lruforgive,10,70941,27,1,3,0.3305,0.06,14503138,709412.864,3609131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23689,s3fifo,10,70941,27,1,1,0.3348,0.07,14503138,709412.864,3609131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23689,s3fifo,10,70941,27,1,2,0.3348,0.07,14503138,709412.864,3609131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23689,s3fifo,10,70941,27,1,3,0.3348,0.07,14503138,709412.864,3609131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23689,s3fifoforgive,10,70941,27,1,1,0.3349,0.07,14503138,709412.864,3609131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23689,s3fifoforgive,10,70941,27,1,2,0.3349,0.07,14503138,709412.864,3609131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23689,s3fifoforgive,10,70941,27,1,3,0.3349,0.07,14503138,709412.864,3609131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23689,lru,0.1,709,25,1,1,0.3950,0.12,14503138,709412.864,3609131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23689,lru,0.1,709,25,1,2,0.3950,0.12,14503138,709412.864,3609131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23689,lru,0.1,709,25,1,3,0.3950,0.12,14503138,709412.864,3609131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23689,lruforgive,0.1,709,25,1,1,0.3914,0.11,14503138,709412.864,3609131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23689,lruforgive,0.1,709,25,1,2,0.3914,0.11,14503138,709412.864,3609131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23689,lruforgive,0.1,709,25,1,3,0.3914,0.11,14503138,709412.864,3609131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23689,s3fifo,0.1,709,25,1,1,0.3831,0.16,14503138,709412.864,3609131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23689,s3fifo,0.1,709,25,1,2,0.3831,0.16,14503138,709412.864,3609131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23689,s3fifo,0.1,709,25,1,3,0.3831,0.17,14503138,709412.864,3609131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23689,s3fifoforgive,0.1,709,25,1,1,0.3827,0.14,14503138,709412.864,3609131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23689,s3fifoforgive,0.1,709,25,1,2,0.3827,0.14,14503138,709412.864,3609131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23689,s3fifoforgive,0.1,709,25,1,3,0.3827,0.14,14503138,709412.864,3609131
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23707,lru,10,1462,27,1,1,0.3126,0.52,5213614,14616.4736,1175701
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23707,lru,10,1462,27,1,2,0.3126,0.52,5213614,14616.4736,1175701
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23707,lru,10,1462,27,1,3,0.3126,0.52,5213614,14616.4736,1175701
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23707,lruforgive,10,1462,27,1,1,0.3123,0.39,5213614,14616.4736,1175701
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23707,lruforgive,10,1462,27,1,2,0.3123,0.39,5213614,14616.4736,1175701
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23707,lruforgive,10,1462,27,1,3,0.3123,0.38,5213614,14616.4736,1175701
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23707,s3fifo,10,1462,27,1,1,0.3231,0.55,5213614,14616.4736,1175701
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23707,s3fifo,10,1462,27,1,2,0.3231,0.54,5213614,14616.4736,1175701
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23707,s3fifo,10,1462,27,1,3,0.3231,0.54,5213614,14616.4736,1175701
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23707,s3fifoforgive,10,1462,27,1,1,0.3231,0.41,5213614,14616.4736,1175701
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23707,s3fifoforgive,10,1462,27,1,2,0.3231,0.41,5213614,14616.4736,1175701
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23707,s3fifoforgive,10,1462,27,1,3,0.3231,0.41,5213614,14616.4736,1175701
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23707,lru,0.1,15,20,1,1,0.5419,2.34,5213614,14616.4736,1175701
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23707,lru,0.1,15,20,1,2,0.5419,2.34,5213614,14616.4736,1175701
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23707,lru,0.1,15,20,1,3,0.5419,2.37,5213614,14616.4736,1175701
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23707,lruforgive,0.1,15,20,1,1,0.5448,0.93,5213614,14616.4736,1175701
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23707,lruforgive,0.1,15,20,1,2,0.5448,0.93,5213614,14616.4736,1175701
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23707,lruforgive,0.1,15,20,1,3,0.5448,0.93,5213614,14616.4736,1175701
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23707,s3fifo,0.1,15,20,1,1,0.5454,2.42,5213614,14616.4736,1175701
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23707,s3fifo,0.1,15,20,1,2,0.5454,2.42,5213614,14616.4736,1175701
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23707,s3fifo,0.1,15,20,1,3,0.5454,2.35,5213614,14616.4736,1175701
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23707,s3fifoforgive,0.1,15,20,1,1,0.5439,1.01,5213614,14616.4736,1175701
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23707,s3fifoforgive,0.1,15,20,1,2,0.5439,1.01,5213614,14616.4736,1175701
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_23707,s3fifoforgive,0.1,15,20,1,3,0.5439,1.00,5213614,14616.4736,1175701
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2376,lru,10,3009,27,1,1,0.3230,0.42,60202759,30086.7584,2256401
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2376,lru,10,3009,27,1,2,0.3230,0.42,60202759,30086.7584,2256401
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2376,lru,10,3009,27,1,3,0.3230,0.42,60202759,30086.7584,2256401
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2376,lruforgive,10,3009,27,1,1,0.3206,0.24,60202759,30086.7584,2256401
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2376,lruforgive,10,3009,27,1,2,0.3206,0.24,60202759,30086.7584,2256401
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2376,lruforgive,10,3009,27,1,3,0.3206,0.24,60202759,30086.7584,2256401
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2376,s3fifo,10,3009,27,1,1,0.3113,0.44,60202759,30086.7584,2256401
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2376,s3fifo,10,3009,27,1,2,0.3113,0.44,60202759,30086.7584,2256401
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2376,s3fifo,10,3009,27,1,3,0.3113,0.44,60202759,30086.7584,2256401
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2376,s3fifoforgive,10,3009,27,1,1,0.3110,0.27,60202759,30086.7584,2256401
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2376,s3fifoforgive,10,3009,27,1,2,0.3110,0.27,60202759,30086.7584,2256401
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2376,s3fifoforgive,10,3009,27,1,3,0.3110,0.25,60202759,30086.7584,2256401
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2376,lru,0.1,30,21,1,1,0.8558,1.87,60202759,30086.7584,2256401
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2376,lru,0.1,30,21,1,2,0.8558,1.88,60202759,30086.7584,2256401
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2376,lru,0.1,30,21,1,3,0.8558,1.88,60202759,30086.7584,2256401
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2376,lruforgive,0.1,30,21,1,1,0.8530,1.05,60202759,30086.7584,2256401
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2376,lruforgive,0.1,30,21,1,2,0.8530,1.04,60202759,30086.7584,2256401
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2376,lruforgive,0.1,30,21,1,3,0.8530,1.04,60202759,30086.7584,2256401
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2376,s3fifo,0.1,30,21,1,1,0.8728,1.89,60202759,30086.7584,2256401
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2376,s3fifo,0.1,30,21,1,2,0.8728,1.89,60202759,30086.7584,2256401
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2376,s3fifo,0.1,30,21,1,3,0.8728,1.87,60202759,30086.7584,2256401
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2376,s3fifoforgive,0.1,30,21,1,1,0.8708,1.22,60202759,30086.7584,2256401
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2376,s3fifoforgive,0.1,30,21,1,2,0.8708,1.23,60202759,30086.7584,2256401
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_2376,s3fifoforgive,0.1,30,21,1,3,0.8708,1.22,60202759,30086.7584,2256401
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24190,lru,10,27134,27,1,1,0.1878,0.18,40368212,271339.008,3593392
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24190,lru,10,27134,27,1,2,0.1878,0.18,40368212,271339.008,3593392
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24190,lru,10,27134,27,1,3,0.1878,0.18,40368212,271339.008,3593392
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24190,lruforgive,10,27134,27,1,1,0.1872,0.14,40368212,271339.008,3593392
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24190,lruforgive,10,27134,27,1,2,0.1872,0.14,40368212,271339.008,3593392
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24190,lruforgive,10,27134,27,1,3,0.1872,0.14,40368212,271339.008,3593392
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24190,s3fifo,10,27134,27,1,1,0.1852,0.19,40368212,271339.008,3593392
node1.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_24190,s3fifo,10,27134,27,1,2,0.1852,0.19,40368212,271339.008,3593392
