node,trace,policy,cache_pct,size_mb,hp,threads,rep,miss,tp,requests,footprint_mb,n_objects
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11549,s3fifo,10,3148,27,1,3,0.2573,0.42,49807956,31478.0672,2400549
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11549,s3fifoforgive,10,3148,27,1,1,0.2570,0.25,49807956,31478.0672,2400549
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11549,s3fifoforgive,10,3148,27,1,2,0.2570,0.25,49807956,31478.0672,2400549
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11549,s3fifoforgive,10,3148,27,1,3,0.2570,0.25,49807956,31478.0672,2400549
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11549,lru,0.1,31,21,1,1,0.8221,2.55,49807956,31478.0672,2400549
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11549,lru,0.1,31,21,1,2,0.8221,2.56,49807956,31478.0672,2400549
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11549,lru,0.1,31,21,1,3,0.8221,2.62,49807956,31478.0672,2400549
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11549,lruforgive,0.1,31,21,1,1,0.8112,1.33,49807956,31478.0672,2400549
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11549,lruforgive,0.1,31,21,1,2,0.8112,1.34,49807956,31478.0672,2400549
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11549,lruforgive,0.1,31,21,1,3,0.8112,1.34,49807956,31478.0672,2400549
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11549,s3fifo,0.1,31,21,1,1,0.8244,2.64,49807956,31478.0672,2400549
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11549,s3fifo,0.1,31,21,1,2,0.8244,2.67,49807956,31478.0672,2400549
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11549,s3fifo,0.1,31,21,1,3,0.8244,2.67,49807956,31478.0672,2400549
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11549,s3fifoforgive,0.1,31,21,1,1,0.8227,1.62,49807956,31478.0672,2400549
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11549,s3fifoforgive,0.1,31,21,1,2,0.8227,1.66,49807956,31478.0672,2400549
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11549,s3fifoforgive,0.1,31,21,1,3,0.8227,1.63,49807956,31478.0672,2400549
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11569,lru,10,3066,27,1,1,0.3702,0.39,56534966,30661.2224,2299310
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11569,lru,10,3066,27,1,2,0.3702,0.39,56534966,30661.2224,2299310
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11569,lru,10,3066,27,1,3,0.3702,0.39,56534966,30661.2224,2299310
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11569,lruforgive,10,3066,27,1,1,0.3676,0.24,56534966,30661.2224,2299310
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11569,lruforgive,10,3066,27,1,2,0.3676,0.24,56534966,30661.2224,2299310
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11569,lruforgive,10,3066,27,1,3,0.3676,0.24,56534966,30661.2224,2299310
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11569,s3fifo,10,3066,27,1,1,0.3498,0.41,56534966,30661.2224,2299310
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11569,s3fifo,10,3066,27,1,2,0.3498,0.41,56534966,30661.2224,2299310
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11569,s3fifo,10,3066,27,1,3,0.3498,0.41,56534966,30661.2224,2299310
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11569,s3fifoforgive,10,3066,27,1,1,0.3495,0.26,56534966,30661.2224,2299310
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11569,s3fifoforgive,10,3066,27,1,2,0.3495,0.26,56534966,30661.2224,2299310
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11569,s3fifoforgive,10,3066,27,1,3,0.3495,0.26,56534966,30661.2224,2299310
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11569,lru,0.1,31,21,1,1,0.8582,1.55,56534966,30661.2224,2299310
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11569,lru,0.1,31,21,1,2,0.8582,1.58,56534966,30661.2224,2299310
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11569,lru,0.1,31,21,1,3,0.8582,1.54,56534966,30661.2224,2299310
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11569,lruforgive,0.1,31,21,1,1,0.8526,0.91,56534966,30661.2224,2299310
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11569,lruforgive,0.1,31,21,1,2,0.8526,0.91,56534966,30661.2224,2299310
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11569,lruforgive,0.1,31,21,1,3,0.8526,0.91,56534966,30661.2224,2299310
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11569,s3fifo,0.1,31,21,1,1,0.8714,1.66,56534966,30661.2224,2299310
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11569,s3fifo,0.1,31,21,1,2,0.8714,1.69,56534966,30661.2224,2299310
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11569,s3fifo,0.1,31,21,1,3,0.8714,1.66,56534966,30661.2224,2299310
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11569,s3fifoforgive,0.1,31,21,1,1,0.8689,1.14,56534966,30661.2224,2299310
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11569,s3fifoforgive,0.1,31,21,1,2,0.8689,1.18,56534966,30661.2224,2299310
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11569,s3fifoforgive,0.1,31,21,1,3,0.8689,1.17,56534966,30661.2224,2299310
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11615,lru,10,4063,27,1,1,0.2965,0.43,43086845,40625.664,2716161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11615,lru,10,4063,27,1,2,0.2965,0.43,43086845,40625.664,2716161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11615,lru,10,4063,27,1,3,0.2965,0.43,43086845,40625.664,2716161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11615,lruforgive,10,4063,27,1,1,0.2944,0.25,43086845,40625.664,2716161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11615,lruforgive,10,4063,27,1,2,0.2944,0.25,43086845,40625.664,2716161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11615,lruforgive,10,4063,27,1,3,0.2944,0.25,43086845,40625.664,2716161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11615,s3fifo,10,4063,27,1,1,0.2849,0.43,43086845,40625.664,2716161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11615,s3fifo,10,4063,27,1,2,0.2849,0.44,43086845,40625.664,2716161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11615,s3fifo,10,4063,27,1,3,0.2849,0.44,43086845,40625.664,2716161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11615,s3fifoforgive,10,4063,27,1,1,0.2847,0.27,43086845,40625.664,2716161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11615,s3fifoforgive,10,4063,27,1,2,0.2847,0.27,43086845,40625.664,2716161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11615,s3fifoforgive,10,4063,27,1,3,0.2847,0.27,43086845,40625.664,2716161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11615,lru,0.1,41,21,1,1,0.7996,1.12,43086845,40625.664,2716161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11615,lru,0.1,41,21,1,2,0.7996,1.11,43086845,40625.664,2716161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11615,lru,0.1,41,21,1,3,0.7996,1.14,43086845,40625.664,2716161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11615,lruforgive,0.1,41,21,1,1,0.7926,0.67,43086845,40625.664,2716161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11615,lruforgive,0.1,41,21,1,2,0.7926,0.67,43086845,40625.664,2716161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11615,lruforgive,0.1,41,21,1,3,0.7926,0.66,43086845,40625.664,2716161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11615,s3fifo,0.1,41,21,1,1,0.8357,1.32,43086845,40625.664,2716161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11615,s3fifo,0.1,41,21,1,2,0.8357,1.32,43086845,40625.664,2716161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11615,s3fifo,0.1,41,21,1,3,0.8357,1.35,43086845,40625.664,2716161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11615,s3fifoforgive,0.1,41,21,1,1,0.8299,0.92,43086845,40625.664,2716161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11615,s3fifoforgive,0.1,41,21,1,2,0.8299,0.92,43086845,40625.664,2716161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11615,s3fifoforgive,0.1,41,21,1,3,0.8299,0.92,43086845,40625.664,2716161
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1162,lru,10,13971,27,1,1,0.9966,0.08,3047093,139712.9216,2235474
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1162,lru,10,13971,27,1,2,0.9966,0.08,3047093,139712.9216,2235474
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1162,lru,10,13971,27,1,3,0.9966,0.08,3047093,139712.9216,2235474
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1162,lruforgive,10,13971,27,1,1,0.9966,0.09,3047093,139712.9216,2235474
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1162,lruforgive,10,13971,27,1,2,0.9966,0.09,3047093,139712.9216,2235474
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1162,lruforgive,10,13971,27,1,3,0.9966,0.08,3047093,139712.9216,2235474
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1162,s3fifo,10,13971,27,1,1,0.9947,0.08,3047093,139712.9216,2235474
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1162,s3fifo,10,13971,27,1,2,0.9947,0.08,3047093,139712.9216,2235474
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1162,s3fifo,10,13971,27,1,3,0.9947,0.08,3047093,139712.9216,2235474
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1162,s3fifoforgive,10,13971,27,1,1,0.9947,0.09,3047093,139712.9216,2235474
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1162,s3fifoforgive,10,13971,27,1,2,0.9947,0.09,3047093,139712.9216,2235474
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1162,s3fifoforgive,10,13971,27,1,3,0.9947,0.09,3047093,139712.9216,2235474
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1162,lru,0.1,140,23,1,1,1.0000,0.12,3047093,139712.9216,2235474
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1162,lru,0.1,140,23,1,2,1.0000,0.13,3047093,139712.9216,2235474
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1162,lru,0.1,140,23,1,3,1.0000,0.12,3047093,139712.9216,2235474
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1162,lruforgive,0.1,140,23,1,1,1.0000,0.13,3047093,139712.9216,2235474
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1162,lruforgive,0.1,140,23,1,2,1.0000,0.13,3047093,139712.9216,2235474
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1162,lruforgive,0.1,140,23,1,3,1.0000,0.13,3047093,139712.9216,2235474
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1162,s3fifo,0.1,140,23,1,1,0.9999,0.13,3047093,139712.9216,2235474
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1162,s3fifo,0.1,140,23,1,2,0.9999,0.13,3047093,139712.9216,2235474
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1162,s3fifo,0.1,140,23,1,3,0.9999,0.12,3047093,139712.9216,2235474
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1162,s3fifoforgive,0.1,140,23,1,1,0.9999,0.13,3047093,139712.9216,2235474
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1162,s3fifoforgive,0.1,140,23,1,2,0.9999,0.13,3047093,139712.9216,2235474
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1162,s3fifoforgive,0.1,140,23,1,3,0.9999,0.13,3047093,139712.9216,2235474
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11622,lru,10,9673,27,1,1,0.6817,0.14,5361031,96725.2992,2476633
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11622,lru,10,9673,27,1,2,0.6817,0.14,5361031,96725.2992,2476633
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11622,lru,10,9673,27,1,3,0.6817,0.14,5361031,96725.2992,2476633
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11622,lruforgive,10,9673,27,1,1,0.6801,0.14,5361031,96725.2992,2476633
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11622,lruforgive,10,9673,27,1,2,0.6801,0.14,5361031,96725.2992,2476633
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11622,lruforgive,10,9673,27,1,3,0.6801,0.14,5361031,96725.2992,2476633
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11622,s3fifo,10,9673,27,1,1,0.6543,0.15,5361031,96725.2992,2476633
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11622,s3fifo,10,9673,27,1,2,0.6543,0.15,5361031,96725.2992,2476633
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11622,s3fifo,10,9673,27,1,3,0.6543,0.15,5361031,96725.2992,2476633
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11622,s3fifoforgive,10,9673,27,1,1,0.6543,0.15,5361031,96725.2992,2476633
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11622,s3fifoforgive,10,9673,27,1,2,0.6543,0.15,5361031,96725.2992,2476633
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11622,s3fifoforgive,10,9673,27,1,3,0.6543,0.15,5361031,96725.2992,2476633
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11622,lru,0.1,97,23,1,1,0.8154,0.29,5361031,96725.2992,2476633
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11622,lru,0.1,97,23,1,2,0.8154,0.29,5361031,96725.2992,2476633
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11622,lru,0.1,97,23,1,3,0.8154,0.29,5361031,96725.2992,2476633
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11622,lruforgive,0.1,97,23,1,1,0.8129,0.27,5361031,96725.2992,2476633
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11622,lruforgive,0.1,97,23,1,2,0.8129,0.27,5361031,96725.2992,2476633
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11622,lruforgive,0.1,97,23,1,3,0.8129,0.27,5361031,96725.2992,2476633
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11622,s3fifo,0.1,97,23,1,1,0.8155,0.46,5361031,96725.2992,2476633
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11622,s3fifo,0.1,97,23,1,2,0.8155,0.43,5361031,96725.2992,2476633
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11622,s3fifo,0.1,97,23,1,3,0.8155,0.43,5361031,96725.2992,2476633
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11622,s3fifoforgive,0.1,97,23,1,1,0.8152,0.41,5361031,96725.2992,2476633
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11622,s3fifoforgive,0.1,97,23,1,2,0.8152,0.40,5361031,96725.2992,2476633
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11622,s3fifoforgive,0.1,97,23,1,3,0.8152,0.40,5361031,96725.2992,2476633
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1163,lru,10,4803,27,1,1,0.0191,1.10,149653359,48027.5456,1335439
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1163,lru,10,4803,27,1,2,0.0191,1.12,149653359,48027.5456,1335439
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1163,lru,10,4803,27,1,3,0.0191,1.10,149653359,48027.5456,1335439
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1163,lruforgive,10,4803,27,1,1,0.0191,0.35,149653359,48027.5456,1335439
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1163,lruforgive,10,4803,27,1,2,0.0191,0.35,149653359,48027.5456,1335439
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1163,lruforgive,10,4803,27,1,3,0.0191,0.35,149653359,48027.5456,1335439
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1163,s3fifo,10,4803,27,1,1,0.0173,1.36,149653359,48027.5456,1335439
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1163,s3fifo,10,4803,27,1,2,0.0173,1.35,149653359,48027.5456,1335439
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1163,s3fifo,10,4803,27,1,3,0.0173,1.35,149653359,48027.5456,1335439
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1163,s3fifoforgive,10,4803,27,1,1,0.0173,0.38,149653359,48027.5456,1335439
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1163,s3fifoforgive,10,4803,27,1,2,0.0173,0.38,149653359,48027.5456,1335439
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1163,s3fifoforgive,10,4803,27,1,3,0.0173,0.38,149653359,48027.5456,1335439
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1163,lru,0.1,48,22,1,1,0.8538,0.99,149653359,48027.5456,1335439
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1163,lru,0.1,48,22,1,2,0.8538,0.97,149653359,48027.5456,1335439
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1163,lru,0.1,48,22,1,3,0.8538,0.97,149653359,48027.5456,1335439
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1163,lruforgive,0.1,48,22,1,1,0.8534,0.54,149653359,48027.5456,1335439
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1163,lruforgive,0.1,48,22,1,2,0.8534,0.53,149653359,48027.5456,1335439
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1163,lruforgive,0.1,48,22,1,3,0.8534,0.54,149653359,48027.5456,1335439
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1163,s3fifo,0.1,48,22,1,1,NA,NA,NA,48027.5456,1335439
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1163,s3fifo,0.1,48,22,1,2,0.8518,1.10,149653359,48027.5456,1335439
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1163,s3fifo,0.1,48,22,1,3,NA,NA,NA,48027.5456,1335439
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1163,s3fifoforgive,0.1,48,22,1,1,0.8509,0.89,149653359,48027.5456,1335439
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1163,s3fifoforgive,0.1,48,22,1,2,0.8509,0.89,149653359,48027.5456,1335439
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_1163,s3fifoforgive,0.1,48,22,1,3,NA,NA,NA,48027.5456,1335439
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11633,lru,10,2154,27,1,1,0.2704,0.51,8277760,21541.5808,1128518
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11633,lru,10,2154,27,1,2,0.2704,0.51,8277760,21541.5808,1128518
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11633,lru,10,2154,27,1,3,0.2704,0.51,8277760,21541.5808,1128518
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11633,lruforgive,10,2154,27,1,1,0.2704,0.37,8277760,21541.5808,1128518
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11633,lruforgive,10,2154,27,1,2,0.2704,0.37,8277760,21541.5808,1128518
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11633,lruforgive,10,2154,27,1,3,0.2704,0.36,8277760,21541.5808,1128518
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11633,s3fifo,10,2154,27,1,1,0.2647,0.51,8277760,21541.5808,1128518
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11633,s3fifo,10,2154,27,1,2,0.2647,0.52,8277760,21541.5808,1128518
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11633,s3fifo,10,2154,27,1,3,0.2647,0.52,8277760,21541.5808,1128518
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11633,s3fifoforgive,10,2154,27,1,1,0.2647,0.37,8277760,21541.5808,1128518
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11633,s3fifoforgive,10,2154,27,1,2,0.2647,0.38,8277760,21541.5808,1128518
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11633,s3fifoforgive,10,2154,27,1,3,0.2647,0.37,8277760,21541.5808,1128518
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11633,lru,0.1,22,20,1,1,0.4922,2.03,8277760,21541.5808,1128518
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11633,lru,0.1,22,20,1,2,0.4922,1.99,8277760,21541.5808,1128518
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11633,lru,0.1,22,20,1,3,0.4922,2.05,8277760,21541.5808,1128518
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11633,lruforgive,0.1,22,20,1,1,0.4882,0.78,8277760,21541.5808,1128518
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11633,lruforgive,0.1,22,20,1,2,0.4882,0.75,8277760,21541.5808,1128518
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11633,lruforgive,0.1,22,20,1,3,0.4882,0.74,8277760,21541.5808,1128518
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11633,s3fifo,0.1,22,20,1,1,0.4915,2.00,8277760,21541.5808,1128518
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11633,s3fifo,0.1,22,20,1,2,0.4915,2.09,8277760,21541.5808,1128518
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11633,s3fifo,0.1,22,20,1,3,0.4915,2.00,8277760,21541.5808,1128518
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11633,s3fifoforgive,0.1,22,20,1,1,0.4881,1.03,8277760,21541.5808,1128518
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11633,s3fifoforgive,0.1,22,20,1,2,0.4881,1.02,8277760,21541.5808,1128518
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11633,s3fifoforgive,0.1,22,20,1,3,0.4881,0.98,8277760,21541.5808,1128518
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11634,lru,10,3576,27,1,1,0.2762,0.49,42632991,35758.592,2654602
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11634,lru,10,3576,27,1,2,0.2762,0.49,42632991,35758.592,2654602
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11634,lru,10,3576,27,1,3,0.2762,0.48,42632991,35758.592,2654602
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11634,lruforgive,10,3576,27,1,1,0.2748,0.27,42632991,35758.592,2654602
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11634,lruforgive,10,3576,27,1,2,0.2748,0.27,42632991,35758.592,2654602
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11634,lruforgive,10,3576,27,1,3,0.2748,0.26,42632991,35758.592,2654602
node0.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_11634,s3fifo,10,3576,27,1,1,0.2697,0.50,42632991,35758.592,2654602
